"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124035670","01","03","02","文京住販（株）　音羽支店","03-6902-7011","","","","00","","","","","東京都","文京区","本郷５丁目","","オープンレジデンシア本郷菊坂　　当社に鍵あり","","","","丸ノ内線","本郷三丁目","6","","","","","","","","","","","","","","","","","","5","","","","74800000","","4514000","1366000","","","","","","","","54.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100124575594","01","03","02","東急リバブル（株）　駒込センター","03-5980-0109","","","","00","","","","","東京都","文京区","千石４丁目","","パークハウス文京千石","","","","都営三田線","千石","5","","","","","","","","","","","","","","","","","","4","","","","74800000","","4261000","1289000","","","","","","","","58.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20218","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123423728","01","03","02","三友サービス（株）","03-5961-3050","","","","00","","","","","東京都","文京区","本郷５丁目","","オープンレジデンシア本郷菊坂","","","","丸ノ内線","本郷三丁目","6","","","","","","","","","","","","","","","","","","5","","","","74800000","","4514000","1366000","","","","","","","","54.78","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100123886200","01","03","02","（株）アローズリアルエステート","03-3245-8200","","","","00","","","","","東京都","文京区","小石川３丁目","","小石川ザ・レジデンス　イーストスクエア","","","","都営三田線","春日","9","","","","","","","","","","","","","","","","","","1","","","","74800000","","4555000","1378000","","","","","","","","54.29","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","8010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100121494853","01","03","02","東急リバブル（株）　茗荷谷センター","03-6892-4109","","","","00","","","","","東京都","文京区","小石川３丁目","","小石川ザ・レジデンス　イーストスクエア","","","","大江戸線","春日","10","","","","","","","","","","","","","","","","","","4","","","","74800000","","3990000","1207000","","","","","","","","61.98","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123717653","01","03","02","東急リバブル（株）　文京春日センター","03-6772-5109","","","","00","","","","","東京都","文京区","本郷５丁目","","オープンレジデンシア本郷菊坂","","","","大江戸線","本郷三丁目","6","","","","","","","","","","","","","","","","","","5","","","","74800000","","4514000","1366000","","","","","","","","54.78","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18324","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100121071495","01","03","02","東急リバブル（株）　茗荷谷センター","03-6892-4109","","","","00","","","","","東京都","文京区","小石川５丁目","","ドミ小石川","","","","丸ノ内線","茗荷谷","2","","","","","","","","","","","","","","","","","","3","","","","74800000","","3453000","1045000","","","","","","","","71.63","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","22259","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","197103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124187356","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","文京区","目白台２丁目","","文京目白台ハイツ","","","","副都心線","雑司が谷","7","","","","","","","","","","","","","","","","","","1","","","","74900000","","2727000","825000","","","","","","","","90.83","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","25000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198208","","","","","","","","","","","","","","","【レインズ】","","",""
"100124590923","01","03","02","（株）住ｉｎｇ　新宿支店","03-6258-0663","","","","00","","","","","東京都","文京区","小石川４丁目","","グリーンヒル小石川","","","","丸ノ内線","茗荷谷","5","","","","","","","","","","","","","","","","","","1","","","","74990000","","3656000","1106000","","","","","","","","67.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","19740","","","","","","","","","","","","","","","【レインズ】","","",""
"100124492661","01","03","02","（株）ケーコーポレーション","03-6865-1151","","","","00","","","","","東京都","文京区","春日２丁目","","川口アパートメント","","","","都営三田線","春日","10","","","","","","","","","","","","","","","","","","5","","","","75000000","","1708000","517000","","","","","","","","145.20","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","97620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","196409","","","","","","","","","","","","","","","【レインズ】","","",""
"100124079941","01","03","02","（株）Ｂｌｕｅ","03-3466-3600","","","","00","","","","","東京都","文京区","春日２丁目","","川口アパートメント","","","","丸ノ内線","後楽園","10","","","","","","","","","","","","","","","","","","5","","","","75000000","","1708000","517000","","","","","","","","145.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","196409","","","","","","","","","","","","","","","【レインズ】","","",""
"100124487909","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","文京区","本駒込５丁目","","メゾンブロンシュ本駒込","","","","山手線","駒込","7","","","","","","","","","","","","","","","","","","1","","","","75800000","","4180000","1265000","","","","","","","","59.95","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198705","","","","","","","","","","","","","","","【レインズ】","","",""
