"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122121897","01","03","02","野村不動産ソリューションズ（株）　吉祥寺営業部","0422-22-5505","","","","00","","","","","東京都","練馬区","豊玉南２丁目","","ブリシア練馬豊玉南","","","","西武新宿線","野方","14","","","","","","","","","","","","","","","","","","4","","","","54980000","","2597000","786000","","","","","","","","70.00","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201304","","","","","","","","","","","","","","","【レインズ】","","",""
"100122783608","01","03","02","東京建物不動産販売（株）　新宿支店","03-3342-6051","","","","00","","","","","","練馬区関町","南４丁目","","ブリリアシティ三鷹","","","","西武新宿線","武蔵関","17","","","","","","","","","","","","","","","","","","4","","","","52800000","","2359000","714000","","","","","","","","74.00","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124529170","01","03","02","（株）インテリックス　本店","03-5766-3939","","","","00","","","","","","練馬区中村","南１丁目","","恒陽鷺宮マンションＢ棟","","","","西武新宿線","都立家政","11","","","","","","","","","","","","","","","","","","1","","","","42800000","","2135000","646000","","","","","","","","66.30","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","3320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197809","","","","","","","","","","","","","","","【レインズ】","","",""
"100123999561","01","03","02","（株）長谷工リアルエステート　練馬店","03-5912-5313","","","","00","","","","","","練馬区中村","北１丁目","","藤和ハイタウン練馬","","","","西武池袋線","練馬","6","","","","","","","","","","","","","","","","","","4","","","","63900000","","3238000","980000","","","","","","","","65.25","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199505","","","","","","","","","","","","","","","【レインズ】","","",""
"100123319360","01","03","02","東急リバブル（株）　石神井公園センター","03-3995-3371","","","","00","","","","","東京都","練馬区","高野台４丁目","","グランブレム練馬高野台","","","","西武池袋線","練馬高野台","10","","","","","","","","","","","","","","","","","","4","","","","64800000","","2619000","793000","","","","","","","","81.80","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","15870","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200301","","","","","","","","","","","","","","","【レインズ】","","",""
"100121596427","01","03","02","三菱地所ハウスネット（株）　池袋営業所","03-3981-3400","","","","00","","","","","東京都","練馬区","中村２丁目","","ランドワーフ練馬・中村橋セレーヌコート","","","","西武池袋線","練馬","13","","","","","","","","","","","","","","","","","","5","","","","64800000","","2516000","761000","","","","","","","","85.17","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","10220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200210","","","","","","","","","","","","","","","【レインズ】","","",""
"100123144308","01","03","02","（株）ムゲンエステート","070-3117-4078","","","","00","","","","","東京都","練馬区","氷川台３丁目","","グレースコート氷川台","","","","有楽町線","氷川台","6","","","","","","","","","","","","","","","","","","1","","","","43800000","","2581000","781000","","","","","","","","56.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124229513","01","03","02","（株）リブラン　西荻窪店","03-5344-9825","","","","00","","","","","東京都","練馬区","北町２丁目","","シャリエ練馬北町","","","","東武東上線","東武練馬","2","","","","","","","","","","","","","","","","","","1","","","","43800000","","2466000","746000","","","","","","","","58.72","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526263","01","03","02","（株）ＴＧホーム","0422-56-8796","","","","00","","","","","東京都","練馬区","石神井町３丁目","","ライオンズマンション石神井公園","","","","西武池袋線","石神井公園","1","","","","","","","","","","","","","","","","","","1","","","","44980000","","2398000","726000","","","","","","","","62.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198104","","","","","","","","","","","","","","","【レインズ】","","",""
"100124524292","01","03","02","（株）ウイングコーポレーション","09081019395","","","","00","","","","","東京都","練馬区","豊玉南３丁目","","プレシス練馬","","","","西武池袋線","練馬","14","","","","","","","","","","","","","","","","","","5","","","","69900000","","2947000","892000","","","","","","","","78.43","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","14510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201501","","","","","","","","","","","","","","","【レインズ】","","",""
"100124524143","01","03","02","（株）ハウジングサクセス","03-5935-9385","","","","00","","","","","東京都","練馬区","豊玉南１丁目","","パークステージ豊玉南","","","","西武新宿線","沼袋","16","","","","","","","","","","","","","","","","","","5","","","","57800000","","1397000","423000","","","","","","","","136.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123036538","01","03","02","伏見管理サービス（株）","042-450-5651","","","","00","","","","","東京都","練馬区","南田中１丁目","","プレシス井荻","","","","西武新宿線","井荻","9","","","","","","","","","","","","","","","","","","4","","","","47800000","","2360000","714000","","","","","","","","66.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12720","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124426855","01","03","02","（株）ＳＡ","07054640836","","","","00","","","","","東京都","練馬区","豊玉北３丁目","","","","","","西武池袋線","桜台","6","","","","","","","","","","","","","","","","","","1","","","","100000000","","1174000","355000","","","","","","","","281.71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197003","","","","","","","","","","","","","","","【レインズ】","","",""
