"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124560632","01","03","02","住友不動産販売（株）　成増営業センター","03-5997-1715","","","","00","","","","","東京都","板橋区","徳丸８丁目","","サンライフ徳丸ヶ丘","","","","都営三田線","高島平","15","","","","","","","","","","","","","","","","","","4","","","","19800000","","1347000","408000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123902971","01","03","02","（株）徳丸住宅販売","03-3550-3666","","","","00","","","","","東京都","板橋区","蓮沼町","","ライオンズマンション蓮沼","","","","都営三田線","本蓮沼","2","","","","","","","","","","","","","","","","","","1","","","","19800000","","1594000","483000","","","","","","","","41.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124431688","01","03","02","（株）エスカレード","03-5575-3666","","","","00","","","","","東京都","板橋区","高島平７丁目","","キャニオンマンション第１０高島平","","","","都営三田線","新高島平","2","","","","","","","","","","","","","","","","","","3","","","","19800000","","1188000","360000","","","","","","","","55.14","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","14416","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124430148","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","板橋区","新河岸３丁目","","キャニオングランデ新高島平","","","","都営三田線","新高島平","11","","","","","","","","","","","","","","","","","","1","","","","19800000","","1203000","364000","","","","","","","","54.45","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","19140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199506","","","","","","","","","","","","","","","【レインズ】","","",""
"100124411412","01","03","02","（株）クレス","03-3222-8011","","","","00","","","","","東京都","板橋区","前野町４丁目","","シャルム見次公園","","","","都営三田線","志村三丁目","13","","","","","","","","","","","","","","","","","","4","","","","19800000","","1540000","466000","","","","","","","","42.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198503","","","","","","","","","","","","","","","【レインズ】","","",""
"100122133139","01","03","02","三井住友トラスト不動産（株）　池袋センター","03-3590-5411","","","","00","","","","","東京都","板橋区","高島平１丁目","","西台パーク・ファミリア","","","","都営三田線","西台","7","","","","","","","","","","","","","","","","","","4","","","","19800000","","1199000","363000","","","","","","","","54.60","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123929012","01","03","02","（株）徳丸住宅販売","03-3550-3666","","","","00","","","","","東京都","板橋区","高島平７丁目","","コープ野村高島平","","","","都営三田線","高島平","5","","","","","","","","","","","","","","","","","","4","","","","19800000","","959000","291000","","","","","","","","68.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","19810","","","","","","","","","","","","","","","【レインズ】","","",""
"100123862016","01","03","02","（株）ホームネット","080-4102-2465","","","","00","","","","","東京都","板橋区","常盤台３丁目","","ときわ台サンハイツ","","","","東武東上線","ときわ台","9","","","","","","","","","","","","","","","","","","1","","","","19800000","","1773000","537000","","","","","","","","36.92","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197010","","","","","","","","","","","","","","","【レインズ】","","",""
"100123799747","01","03","02","（株）日興レジデンシャル","03-5469-6011","","","","00","","","","","東京都","板橋区","東新町１丁目","","マンションときわ台","","","","東武東上線","ときわ台","9","","","","","","","","","","","","","","","","","","1","","","","19800000","","1617000","489000","","","","","","","","40.50","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","10260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197508","","","","","","","","","","","","","","","【レインズ】","","",""
"100122530085","01","03","02","三井不動産リアルティ（株）三井のリハウス志村坂上センター","03-5916-3155","","","","00","","","","","東京都","板橋区","高島平９丁目","","稲和高島平ハイム","","","","都営三田線","西台","7","","","","","","","","","","","","","","","","","","4","","","","19800000","","1208000","366000","","","","","","","","54.22","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124548674","01","03","02","ホームライン（株）","08050672319","","","","00","","","","","東京都","板橋区","四葉１丁目","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","19900000","","1662000","503000","","","","","","","","39.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032131","01","03","02","丸一不動産（株）","0359931841","","","","00","","","","","東京都","板橋区","清水町","","サンハイツ第二","","","","都営三田線","板橋本町","8","","","","","","","","","","","","","","","","","","4","","","","20000000","","906000","274000","","","","","","","","73.05","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124545656","01","03","02","（株）モモンタ","03-6823-8838","","","","00","","","","","東京都","板橋区","坂下１丁目","","スカイコート板橋５番館","","","","都営三田線","志村三丁目","7","","","","","","","","","","","","","","","","","","3","","","","20600000","","2264000","685000","","","","","","","","30.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200903","","","","","","","","","","","","","","","【レインズ】","","",""
