"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123158782","01","03","02","（株）長谷工リアルエステート　蒲田店","080-8131-4294","","","","00","","","","","東京都","大田区","南六郷３丁目","","ブランシエラ大田多摩川","","","","京浜急行線","六郷土手","6","","","","","","","","","","","","","","","","","","4","","","","64800000","","3359000","1016000","","","","","","","","63.79","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","202101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124104626","01","03","02","住友不動産販売（株）　平塚営業センター","0463-25-5171","","","","00","","","","","東京都","大田区","大森北４丁目","","大森パークホームズグリーンマークコート","","","","京浜東北線","大森","10","","","","","","","","","","","","","","","","","","4","","","","69800000","","3360000","1017000","","","","","","","","68.69","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200107","","","","","","","","","","","","","","","【レインズ】","","",""
"100122317154","01","03","02","住友不動産販売（株）　田園調布営業センター","03-5483-0251","","","","00","","","","","東京都","大田区","鵜の木３丁目","","グランスイート鵜の木リバージュ","","","","東急多摩川","鵜の木","9","","","","","","","","","","","","","","","","","","4","","","","56800000","","2833000","857000","","","","","","","","66.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123166419","01","03","02","（株）Ｔ－ＣＲＯＳＳ","03-3470-0555","","","","00","","","","","東京都","大田区","多摩川２丁目","","多摩川芙蓉ハイツ２号棟","","","","東急多摩川","矢口渡","12","","","","","","","","","","","","","","","","","","5","","","","61000000","","1919000","581000","","","","","","","","105.12","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15530","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198305","","","","","","","","","","","","","","","【レインズ】","","",""
"100124536116","01","03","02","野村不動産ソリューションズ（株）　蒲田センター","03-3738-7801","","","","00","","","","","東京都","大田区","山王３丁目","","パークタワー山王","","","","京浜東北線","大森","8","","","","","","","","","","","","","","","","","","4","","","","84800000","","4278000","1295000","","","","","","","","65.53","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201411","","","","","","","","","","","","","","","【レインズ】","","",""
"100123850533","01","03","02","野村不動産ソリューションズ（株）　大井町センター","03-5743-6571","","","","00","","","","","東京都","大田区","山王３丁目","","パークコート山王","","","","京浜東北線","大森","12","","","","","","","","","","","","","","","","","","4","","","","154800000","","2874000","870000","","","","","","","","178.10","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","54630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124534876","01","03","02","（株）大京穴吹不動産　蒲田店","03-3737-8511","","","","00","","","","","東京都","大田区","下丸子２丁目","","ライオンズマンション下丸子第５","","","","東急多摩川","武蔵新田","11","","","","","","","","","","","","","","","","","","4","","","","47800000","","2624000","794000","","","","","","","","60.22","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","19100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124331305","01","03","02","アート・クラフト・サイエンス（株）","07015438927","","","","00","","","","","東京都","大田区","上池台５丁目","","エンゼルハイム上池台","","","","都営浅草線","馬込","12","","","","","","","","","","","","","","","","","","1","","","","54990000","","2952000","893000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199410","","","","","","","","","","","","","","","【レインズ】","","",""
"100123897291","01","03","02","東京建物不動産販売（株）　大井町支店","03-6451-8250","","","","00","","","","","東京都","大田区","矢口３丁目","","ザ・ガーデンズ大田多摩川","","","","東急多摩川","矢口渡","13","","","","","","","","","","","","","","","","","","4","","","","56000000","","2829000","856000","","","","","","","","65.45","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123946805","01","03","02","（株）すみここち","046-874-5500","","","","00","","","","","東京都","大田区","大森西４丁目","","シティテラス大森西","","","","京浜急行線","梅屋敷","11","","","","","","","","","","","","","","","","","","3","","","","61800000","","3163000","957000","","","","","","","","64.61","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124531600","01","03","02","野村不動産ソリューションズ（株）　蒲田センター","03-3738-7801","","","","00","","","","","東京都","大田区","池上８丁目","","マイキャッスル池上ガーデンコート","","","","東急多摩川","武蔵新田","8","","","","","","","","","","","","","","","","","","4","","","","49800000","","2841000","860000","","","","","","","","57.95","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200109","","","","","","","","","","","","","","","【レインズ】","","",""
"100124507680","01","03","02","野村不動産ソリューションズ（株）　目黒センター","03-6408-5524","","","","00","","","","","東京都","大田区","久が原５丁目","","ライオンズプラザ久が原","","","","池上線","池上","11","","","","","","","","","","","","","","","","","","4","","","","53500000","","2984000","903000","","","","","","","","59.27","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199703","","","","","","","","","","","","","","","【レインズ】","","",""
"100118146910","01","03","02","野村不動産ソリューションズ（株）　蒲田センター","03-3738-7801","","","","00","","","","","東京都","大田区","西蒲田４丁目","","グランイーグル西蒲田ＩＩ","","","","京浜東北線","蒲田","8","","","","","","","","","","","","","","","","","","5","","","","71800000","","2808000","850000","","","","","","","","84.53","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","15200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200008","","","","","","","","","","","","","","","【レインズ】","","",""
