"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123533289","01","03","02","（株）すまいる情報光が丘","03-3825-6411","","","","00","","","","","東京都","新宿区","北新宿３丁目","","北新宿パークハイツ","","","","総武中央線","大久保","9","","","","","","","","","","","","","","","","","","4","","","","30900000","","3036000","919000","","","","","","","","33.65","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","7870","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198305","","","","","","","","","","","","","","","【レインズ】","","",""
"100124568967","01","03","02","（株）ハウスコミュニケーション　目白営業センター","03-6908-3358","","","","00","","","","","東京都","新宿区","下落合２丁目","","高田馬場住宅","","","","山手線","高田馬場","5","","","","","","","","","","","","","","","","","","4","","","","30990000","","2056000","622000","","","","","","","","49.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","196912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123311689","01","03","02","インルーム（株）","03-6302-1167","","","","00","","","","","東京都","新宿区","新宿１丁目","","ニューローレルマンション","","","","丸ノ内線","新宿御苑前","5","","","","","","","","","","","","","","","","","","4","","","","31000000","","2470000","747000","","","","","","","","41.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197012","","","","","","","","","","","","","","","【レインズ】","","",""
"100117271440","01","03","02","みずほ不動産販売（株）　池袋営業第一部","03-3590-1001","","","","00","","","","","東京都","新宿区","歌舞伎町２丁目","","ノア新宿","","","","副都心線","東新宿","1","","","","","","","","","","","","","","","","","","5","","","","31000000","","2692000","815000","","","","","","","","38.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100122350878","01","03","02","リファインハセコー（株）","03-3353-2881","","","","00","","","","","東京都","新宿区","新宿１丁目","","ニューローレル","","","","丸ノ内線","新宿御苑前","5","","","","","","","","","","","","","","","","","","1","","","","31000000","","2470000","747000","","","","","","","","41.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197012","","","","","","","","","","","","","","","【レインズ】","","",""
"100122580817","01","03","02","（株）エムエーコーポレーション","0351553898","","","","00","","","","","東京都","新宿区","高田馬場４丁目","","ライオンズマンション高田馬場","","","","山手線","高田馬場","10","","","","","","","","","","","","","","","","","","3","","","","31000000","","2160000","654000","","","","","","","","47.46","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198002","","","","","","","","","","","","","","","【レインズ】","","",""
"100122573885","01","03","02","オークラヤ住宅（株）　新宿支社　営業第一部","03-6368-4960","","","","00","","","","","東京都","新宿区","西早稲田１丁目","","扶桑ハイツ早稲田","","","","東西線","早稲田","8","","","","","","","","","","","","","","","","","","1","","","","31800000","","2921000","884000","","","","","","","","36.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123449860","01","03","02","（株）ＷＩＳＨ","09061769001","","","","00","","","","","東京都","新宿区","西新宿４丁目","","新宿パークサイド永谷","","","","大江戸線","都庁前","5","","","","","","","","","","","","","","","","","","1","","","","31800000","","3042000","921000","","","","","","","","34.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197707","","","","","","","","","","","","","","","【レインズ】","","",""
"100120354833","01","03","02","（株）アンビションＤＸホールディングス","080-4204-0384","","","","00","","","","","東京都","新宿区","西新宿４丁目","","ハイネスロフティ","","","","大江戸線","都庁前","6","","","","","","","","","","","","","","","","","","1","","","","31800000","","3033000","918000","","","","","","","","34.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124483061","01","03","02","住友不動産販売（株）　本社第２営業センター","03-6880-8180","","","","00","","","","","東京都","新宿区","大久保３丁目","","トーア早稲田マンション","","","","副都心線","西早稲田","2","","","","","","","","","","","","","","","","","","4","","","","31800000","","2427000","734000","","","","","","","","43.33","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197809","","","","","","","","","","","","","","","【レインズ】","","",""
"100124480306","01","03","02","野村不動産ソリューションズ（株）　本店営業部","03-3345-0344","","","","00","","","","","東京都","新宿区","新宿７丁目","","ニューイースタンハイツ","","","","副都心線","東新宿","4","","","","","","","","","","","","","","","","","","4","","","","31800000","","1797000","544000","","","","","","","","58.51","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197708","","","","","","","","","","","","","","","【レインズ】","","",""
"100123962048","01","03","02","野村不動産ソリューションズ（株）　本店営業部","03-3345-0386","","","","00","","","","","東京都","新宿区","大久保１丁目","","カーサ第２新宿","","","","大江戸線","東新宿","5","","","","","","","","","","","","","","","","","","3","","","","31800000","","2485000","752000","","","","","","","","42.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197401","","","","","","","","","","","","","","","【レインズ】","","",""
