"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124603723","01","03","02","（株）ネクストシティ","090-3331-9928","","","","00","","","","","東京都","豊島区","北大塚２丁目","","センシア山手大塚　７階　フルリ中　手出３パ","","","","山手線","大塚","3","","","","","","","","","","","","","","","","","","1","","","","71800000","","4075000","1233000","","","","","","","","58.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124592458","01","03","02","（株）Ｐｅｏｐｌｅ’ｓ　Ｃｏｎｎｅｃｔ","03-5341-4216","","","","00","","","","","東京都","豊島区","巣鴨４丁目","","クレヴィア巣鴨","","","","都営三田線","西巣鴨","7","","","","","","","","","","","","","","","","","","4","","","","71800000","","3457000","1046000","","","","","","","","68.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201307","","","","","","","","","","","","","","","【レインズ】","","",""
"100123253067","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","長崎２丁目","","プリンスハイツ椎名町","","","","西武池袋線","椎名町","4","","","","","","","","","","","","","","","","","","4","","","","71800000","","2962000","896000","","","","","","","","80.15","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123835323","01","03","02","三井不動産リアルティ（株）三井のリハウス板橋センター","03-5943-4131","","","","00","","","","","東京都","豊島区","上池袋４丁目","","グランドメゾン上池袋","","","","東武東上線","北池袋","8","","","","","","","","","","","","","","","","","","4","","","","71800000","","2704000","818000","","","","","","","","87.81","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","22200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","199111","","","","","","","","","","","","","","","【レインズ】","","",""
"100123748660","01","03","02","（株）シー・エフ・ネッツ　東京本社","08035305173","","","","00","","","","","東京都","豊島区","西巣鴨３丁目","","メトロエステート西巣鴨","","","","都営三田線","西巣鴨","1","","","","","","","","","","","","","","","","","","4","","","","72000000","","2921000","884000","","","","","","","","81.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123921573","01","03","02","三井不動産リアルティ（株）三井のリハウス駒込センター","03-3947-3131","","","","00","","","","","東京都","豊島区","巣鴨１丁目","","オープンレジデンシア六義園山手プレイス","","","","山手線","巣鴨","4","","","","","","","","","","","","","","","","","","5","","","","72000000","","5009000","1516000","","","","","","","","47.52","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","20898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201908","","","","","","","","","","","","","","","【レインズ】","","",""
"100123958747","01","03","02","（株）城久","03-3576-1511","","","","00","","","","","東京都","豊島区","巣鴨１丁目","","オープンレジデンシア六義園山手プレイス","","","","山手線","巣鴨","4","","","","","","","","","","","","","","","","","","5","","","","72000000","","5009000","1516000","","","","","","","","47.52","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201908","","","","","","","","","","","","","","","【レインズ】","","",""
"100123926622","01","03","02","住友不動産販売（株）　駒込営業センター","03-5907-5231","","","","00","","","","","東京都","豊島区","巣鴨１丁目","","オープンレジデンシア六義園　山手プレイス","","","","山手線","巣鴨","4","","","","","","","","","","","","","","","","","","5","","","","72000000","","5009000","1516000","","","","","","","","47.52","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","20898","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587211","01","03","02","（株）ＴＭＲ不動産コンサルタンツ","03-6457-5732","","","","00","","","","","東京都","豊島区","南大塚２丁目","","ニュービラ南大塚","","","","丸ノ内線","新大塚","3","","","","","","","","","","","","","","","","","","5","","","","72800000","","2326000","704000","","","","","","","","103.51","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124293362","01","03","02","（株）ＴＭＲ不動産コンサルタンツ","03-6457-5732","","","","00","","","","","東京都","豊島区","南大塚２丁目","","ニュービラ南大塚","","","","山手線","大塚","6","","","","","","","","","","","","","","","","","","5","","","","72800000","","2326000","704000","","","","","","","","103.51","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124301390","01","03","02","（株）Ａｃｔｉｖｏ","03-5904-9007","","","","00","","","","","東京都","豊島区","南大塚２丁目","","ニュービラ南大塚　手５５","","","","丸ノ内線","新大塚","3","","","","","","","","","","","","","","","","","","5","","","","72800000","","2326000","704000","","","","","","","","103.51","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198403","","","","","","","","","","","","","","","【レインズ】","","",""
"100123721470","01","03","02","三井不動産リアルティ（株）三井のリハウス板橋センター","03-5943-4131","","","","00","","","","","東京都","豊島区","上池袋４丁目","","セレナハイム上池袋","","","","埼京線","板橋","3","","","","","","","","","","","","","","","","","","4","","","","72800000","","3614000","1094000","","","","","","","","66.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124096162","01","03","02","（株）クラシカ","080-6511-7573","","","","00","","","","","東京都","豊島区","南大塚２丁目","","ニュービラ南大塚","","","","山手線","大塚","6","","","","","","","","","","","","","","","","","","5","","","","72800000","","2326000","704000","","","","","","","","103.51","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198403","","","","","","","","","","","","","","","【レインズ】","","",""
