"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124351079","01","03","02","（株）ツクルバ","080-7256-1222","","","","00","","","","","東京都","品川区","小山１丁目","","イニシアイオ武蔵小山","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","5","","","","79800000","","4799000","1452000","","","","","","","","54.98","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123397266","01","03","02","明和地所（株）","03-5489-0825","","","","00","","","","","東京都","品川区","上大崎３丁目","","朝日サテライト目黒台","","","","山手線","目黒","7","","","","","","","","","","","","","","","","","","1","","","","97800000","","5330000","1613000","","","","","","","","60.66","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","24300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124340938","01","03","02","三井不動産リアルティ（株）三井のリハウス大井町センター","03-5743-7131","","","","00","","","","","東京都","品川区","東品川４丁目","","グランドメゾン品川シーサイドの杜","","","","りんかい線","品川シーサイド","4","","","","","","","","","","","","","","","","","","4","","","","82500000","","4376000","1324000","","","","","","","","62.33","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532313","01","03","02","（株）バレッグス","050-3188-6815","","","","00","","","","","東京都","品川区","西品川３丁目","","ベルザ大崎","","","","山手線","大崎","5","","","","","","","","","","","","","","","","","","3","","","","69800000","","3946000","1194000","","","","","","","","58.49","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532288","01","03","02","ミライアス（株）","090-4741-9789","","","","00","","","","","東京都","品川区","戸越５丁目","","品川戸越パーク・ホームズ","","","","都営浅草線","戸越","5","","","","","","","","","","","","","","","","","","4","","","","69800000","","3757000","1137000","","","","","","","","61.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532142","01","03","02","（株）スプリングエステート横浜支社　横浜支社","050-3184-4339","","","","00","","","","","東京都","品川区","上大崎２丁目","","ストークマンション目黒","","","","山手線","目黒","2","","","","","","","","","","","","","","","","","","1","","","","112800000","","3382000","1023000","","","","","","","","110.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","20100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197010","","","","","","","","","","","","","","","【レインズ】","","",""
"100124532132","01","03","02","（株）スプリングエステート横浜支社　横浜支社","050-3184-4339","","","","00","","","","","東京都","品川区","上大崎２丁目","","ストークマンション目黒","","","","山手線","目黒","2","","","","","","","","","","","","","","","","","","1","","","","109800000","","3620000","1095000","","","","","","","","100.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","19800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197010","","","","","","","","","","","","","","","【レインズ】","","",""
"100123052190","01","03","02","東急リバブル（株）　蒲田センター","03-3739-7811","","","","00","","","","","東京都","品川区","二葉２丁目","","ウェルフェアステージ大井二葉","","","","湘南新宿宇","西大井","5","","","","","","","","","","","","","","","","","","3","","","","91800000","","2630000","796000","","","","","","","","115.42","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124373554","01","03","02","野村不動産ソリューションズ（株）　五反田センター","03-3492-5101","","","","00","","","","","東京都","品川区","西五反田３丁目","","ザ・ガーデンテラス目黒","","","","山手線","五反田","10","","","","","","","","","","","","","","","","","","4","","","","89800000","","5335000","1614000","","","","","","","","55.65","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123886252","01","03","02","（株）アローズリアルエステート","03-3245-8200","","","","00","","","","","東京都","品川区","小山３丁目","","パークシティ武蔵小山ザタワー","","","","目黒線","武蔵小山","1","","","","","","","","","","","","","","","","","","1","","","","123000000","","6647000","2011000","","","","","","","","61.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","22330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124493343","01","03","02","（株）アドキャスト　中延支店","03-3782-6660","","","","00","","","","","東京都","品川区","西五反田５丁目","","ザ・パークワンズ目黒不動前","","","","目黒線","不動前","1","","","","","","","","","","","","","","","","","","4","","","","85800000","","5176000","1566000","","","","","","","","54.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100124529376","01","03","02","（株）エイチ・エス・コーポレーション","0367120281","","","","00","","","","","東京都","品川区","東品川２丁目","","シーフォートタワー","","","","東京モノレ","天王洲アイル","1","","","","","","","","","","","","","","","","","","1","","","","75000000","","2804000","849000","","","","","","","","88.44","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","28300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199206","","","","","","","","","","","","","","","【レインズ】","","",""
"100121415724","01","03","02","三井不動産リアルティ（株）三井のリハウス五反田センター","03-6422-3131","","","","00","","","","","東京都","品川区","東五反田４丁目","","オープンレジデンシア高輪台","","","","都営浅草線","高輪台","4","","","","","","","","","","","","","","","","","","4","","","","87800000","","5109000","1546000","","","","","","","","56.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201507","","","","","","","","","","","","","","","【レインズ】","","",""
