"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123300939","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","有明１丁目","","ブリリア有明シティタワー","","","","ゆりかもめ","有明テニスの森","9","","","","","","","","","","","","","","","","","","4","","","","76800000","","3854000","1166000","","","","","","","","65.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","24380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201412","","","","","","","","","","","","","","","【レインズ】","","",""
"100123637339","01","03","02","住友不動産販売（株）　本社第１営業センター","03-3342-1563","","","","00","","","","","東京都","江東区","新大橋２丁目","","シティハウス森下ステーションコート","","","","都営新宿線","森下","4","","","","","","","","","","","","","","","","","","5","","","","88880000","","4346000","1315000","","","","","","","","67.61","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","17083","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201611","","","","","","","","","","","","","","","【レインズ】","","",""
"100123180369","01","03","02","野村不動産ソリューションズ（株）　豊洲センター","03-6221-5361","","","","00","","","","","東京都","江東区","東雲１丁目","","プラウドシティ東雲キャナルマークス","","","","有楽町線","豊洲","10","","","","","","","","","","","","","","","","","","4","","","","86800000","","3906000","1182000","","","","","","","","73.47","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","23200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124037795","01","03","02","（株）Ｇｉａｎｔ　Ｓｔａｒ","03-5395-8671","","","","00","","","","","東京都","江東区","豊洲５丁目","","ブランズタワー豊洲","","","","有楽町線","有楽町","4","","","","","","","","","","","","","","","","","","5","","","","298000000","","8828000","2671000","","","","","","","","111.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100124176603","01","03","02","東急リバブル（株）　豊洲センター","03-6864-1109","","","","00","","","","","東京都","江東区","豊洲５丁目","","パークホームズ豊洲ザレジデンス","","","","有楽町線","豊洲","5","","","","","","","","","","","","","","","","","","3","","","","110000000","","5087000","1539000","","","","","","","","71.49","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","18940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","201610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124193514","01","03","02","野村不動産ソリューションズ（株）　旗の台センター","03-5498-7962","","","","00","","","","","東京都","江東区","東雲１丁目","","プラウドシティ東雲キャナルマークス","","","","有楽町線","豊洲","10","","","","","","","","","","","","","","","","","","5","","","","82800000","","3895000","1178000","","","","","","","","70.29","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","22200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124261136","01","03","02","野村不動産ソリューションズ（株）　亀戸センター","03-5836-1051","","","","00","","","","","東京都","江東区","亀戸６丁目","","プラウドタワー亀戸クロスゲートタワー","","","","総武中央線","亀戸","2","","","","","","","","","","","","","","","","","","4","","","","122800000","","5445000","1647000","","","","","","","","74.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","27200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","202112","","","","","","","","","","","","","","","【レインズ】","","",""
"100123421711","01","03","02","（株）ケイズワン　豊洲店","03-3520-9993","","","","00","","","","","東京都","江東区","豊洲３丁目","","シティタワーズ豊洲ザ・シンボル","","","","有楽町線","豊洲","6","","","","","","","","","","","","","","","","","","4","","","","89800000","","4083000","1236000","","","","","","","","72.71","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","17170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","200912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124463992","01","03","02","ロイヤルハウジング販売（株）　勝どきビュータワー店","03-6864-1811","","","","00","","","","","東京都","江東区","豊洲３丁目","","シティタワーズ豊洲ザ・シンボル","","","","有楽町線","豊洲","6","","","","","","","","","","","","","","","","","","5","","","","255000000","","7385000","2234000","","","","","","","","114.16","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","1","","","","","25537","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43","200912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124433224","01","03","02","野村不動産ソリューションズ（株）　東陽町営業部","03-5634-1071","","","","00","","","","","東京都","江東区","木場３丁目","","プラウドタワー木場公園","","","","東西線","木場","7","","","","","","","","","","","","","","","","","","5","","","","129800000","","5006000","1515000","","","","","","","","85.72","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","23900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100122070615","01","03","02","野村不動産ソリューションズ（株）　亀戸センター","03-5836-1051","","","","00","","","","","東京都","江東区","亀戸６丁目","","プラウドタワー亀戸クロスブライトタワー","","","","総武中央線","亀戸","2","","","","","","","","","","","","","","","","","","4","","","","129800000","","5755000","1741000","","","","","","","","74.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","27200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","202112","","","","","","","","","","","","","","","【レインズ】","","",""
"100123203523","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","江東区","豊洲３丁目","","シティタワーズ豊洲ザ・ツインサウスタワー","","","","有楽町線","豊洲","7","","","","","","","","","","","","","","","","","","4","","","","125000000","","4969000","1503000","","","","","","","","83.17","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","1","","","","","20137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124153740","01","03","02","（株）不動産流通システム","03-6281-8401","","","","00","","","","","東京都","江東区","有明１丁目","","ブリリアマーレ有明タワー＆ガーデン","","","","ゆりかもめ","有明テニスの森","5","","","","","","","","","","","","","","","","","","4","","","","103000000","","3658000","1107000","","","","","","","","93.10","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200812","","","","","","","","","","","","","","","【レインズ】","","",""
