"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124492624","01","03","02","（株）ケーコーポレーション","03-6865-1151","","","","00","","","","","東京都","台東区","竜泉２丁目","","新興スタービル竜泉","","","","日比谷線","三ノ輪","3","","","","","","","","","","","","","","","","","","5","","","","33000000","","2204000","667000","","","","","","","","49.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","35800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199001","","","","","","","","","","","","","","","【レインズ】","","",""
"100123477630","01","03","02","（株）ＲＥＩＴホールディングス","03-6433-7434","","","","00","","","","","東京都","台東区","浅草６丁目","","ビックハート浅草","","","","銀座線","浅草","8","","","","","","","","","","","","","","","","","","4","","","","26800000","","1786000","541000","","","","","","","","49.62","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199006","","","","","","","","","","","","","","","【レインズ】","","",""
"100124489191","01","03","02","三井住友トラスト不動産（株）　目黒センター","03-5437-1801","","","","00","","","","","東京都","台東区","竜泉３丁目","","竜泉第１２ウィーンハイツ","","","","日比谷線","三ノ輪","5","","","","","","","","","","","","","","","","","","5","","","","16800000","","1694000","513000","","","","","","","","32.79","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124489020","01","03","02","（株）ユーアールコーポレーション","090-2974-2419","","","","00","","","","","東京都","台東区","寿１丁目","","パレ・ドール浅草","","","","銀座線","田原町","4","","","","","","","","","","","","","","","","","","1","","","","35900000","","2501000","757000","","","","","","","","47.47","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","19860","","","","","","","","","","","","","","","【レインズ】","","",""
"100124161539","01","03","02","（株）三宗","090-2452-4579","","","","00","","","","","東京都","台東区","千束１丁目","","日神デュオステージ浅草Ⅱ","","","","つくばＥＸ","浅草","5","","","","","","","","","","","","","","","","","","1","","","","34800000","","3287000","995000","","","","","","","","35.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201006","","","","","","","","","","","","","","","【レインズ】","","",""
"100124488095","01","03","02","オハナ不動産（株）","03-6205-5205","","","","00","","","","","東京都","台東区","下谷３丁目","","藤和下谷コープ　テ・ア・リ","","","","日比谷線","三ノ輪","4","","","","","","","","","","","","","","","","","","1","","","","31200000","","2309000","699000","","","","","","","","44.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198312","","","","","","","","","","","","","","","【レインズ】","","",""
"100123261975","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","元浅草４丁目","","シティインデックス元浅草","","","","銀座線","田原町","5","","","","","","","","","","","","","","","","","","4","","","","38100000","","3767000","1140000","","","","","","","","33.44","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","10470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201605","","","","","","","","","","","","","","","【レインズ】","","",""
"100122283529","01","03","02","（株）マイプレイス横浜本社","045-6621105","","","","00","","","","","東京都","台東区","北上野２丁目","","ハイツ北上野","","","","日比谷線","入谷","2","","","","","","","","","","","","","","","","","","1","","","","39900000","","2752000","833000","","","","","","","","47.94","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13472","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198704","","","","","","","","","","","","","","","【レインズ】","","",""
"100123907360","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","浅草３丁目","","カテリーナ浅草","","","","つくばＥＸ","浅草","5","","","","","","","","","","","","","","","","","","4","","","","31800000","","3390000","1026000","","","","","","","","31.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124351446","01","03","02","（株）アクロス・シティ","09059170305","","","","00","","","","","東京都","台東区","今戸２丁目","","フォースター浅草今戸","","","","伊勢崎線","浅草","15","","","","","","","","","","","","","","","","","","1","","","","35980000","","2370000","717000","","","","","","","","50.19","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201511","","","","","","","","","","","","","","","【レインズ】","","",""
"100121722317","01","03","02","（株）アイディプロパティ　ピタットハウス大森東口店","090-4821-6246","","","","00","","","","","東京都","台東区","入谷２丁目","","アイディ上野Ⅲ","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","4","","","","33500000","","2319000","702000","","","","","","","","47.76","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","23400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201007","","","","","","","","","","","","","","","【レインズ】","","",""
"100124435129","01","03","02","大成有楽不動産販売（株）　上野センター","03-5816-3311","","","","00","","","","","東京都","台東区","根岸３丁目","","キャピタルビュー根岸","","","","山手線","鶯谷","3","","","","","","","","","","","","","","","","","","4","","","","35800000","","3206000","970000","","","","","","","","36.92","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199106","","","","","","","","","","","","","","","【レインズ】","","",""
"100124465403","01","03","02","ジーエフマネージメント（株）","045-264-9179","","","","00","","","","","東京都","台東区","千束３丁目","","ジェノヴィア浅草３グリーンヴェール","","","","つくばＥＸ","浅草","10","","","","","","","","","","","","","","","","","","1","","","","37100000","","2417000","732000","","","","","","","","50.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201608","","","","","","","","","","","","","","","【レインズ】","","",""
