"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123387872","01","03","02","三井不動産リアルティ（株）三井のリハウス自由が丘センター","03-3725-3111","","","","00","","","","","東京都","世田谷区","深沢２丁目","","深沢ハウス　Ｄ棟","","","","東横線","都立大学","18","","","","","","","","","","","","","","","","","","4","","","","122000000","","4319000","1307000","","","","","","","","93.40","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","23100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200406","","","","","","","","","","","","","","","【レインズ】","","",""
"100124465676","01","03","02","野村不動産ソリューションズ（株）　桜新町センター","03-3439-7051","","","","00","","","","","東京都","世田谷区","上用賀１丁目","","アクシア上用賀","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","5","","","","108800000","","4403000","1332000","","","","","","","","81.69","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","39590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123808393","01","03","02","三井不動産リアルティ（株）三井のリハウス用賀センター","03-3707-3141","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーイースト","","","","田園都市線","二子玉川","8","","","","","","","","","","","","","","","","","","3","","","","144800000","","5698000","1724000","","","","","","","","84.02","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","22300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201007","","","","","","","","","","","","","","","【レインズ】","","",""
"100124098744","01","03","02","三井不動産リアルティ（株）三井のリハウス二子玉川センター","03-5797-4731","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーイースト","","","","田園都市線","二子玉川","8","","","","","","","","","","","","","","","","","","3","","","","125000000","","5613000","1698000","","","","","","","","73.62","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201007","","","","","","","","","","","","","","","【レインズ】","","",""
"100124117126","01","03","02","マジュニア（株）　広尾不動産","090-6042-9895","","","","00","","","","","東京都","世田谷区","池尻４丁目","","グレンパーク駒場　ＷＥＳＴ","","","","井の頭線","駒場東大前","8","","","","","","","","","","","","","","","","","","4","","","","167500000","","5436000","1645000","","","","","","","","101.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100124165393","01","03","02","住友不動産販売（株）　菊名営業センター","045-439-6771","","","","00","","","","","東京都","世田谷区","成城３丁目","","ロイヤルシーズン成城Ⅱ","","","","小田急線","成城学園前","9","","","","","","","","","","","","","","","","","","4","","","","89800000","","4450000","1346000","","","","","","","","66.72","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","27360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201907","","","","","","","","","","","","","","","【レインズ】","","",""
"100124172195","01","03","02","野村不動産ソリューションズ（株）　桜新町センター","03-3439-7051","","","","00","","","","","東京都","世田谷区","上用賀３丁目","","グラン・ペルフェクティオ","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","4","","","","99800000","","3981000","1205000","","","","","","","","82.88","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","23120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199803","","","","","","","","","","","","","","","【レインズ】","","",""
"100122757300","01","03","02","野村不動産ソリューションズ（株）　レアリア東京","03-5114-5973","","","","00","","","","","東京都","世田谷区","深沢２丁目","","Ｄ’グランセ深沢リージェントコート","","","","東横線","都立大学","21","","","","","","","","","","","","","","","","","","5","","","","198000000","","4126000","1248000","","","","","","","","158.67","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","34900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200603","","","","","","","","","","","","","","","【レインズ】","","",""
"100123387882","01","03","02","三井不動産リアルティ（株）三井のリハウス府中センター","042-365-3131","","","","00","","","","","東京都","世田谷区","南烏山５丁目","","ザ・パークハウス千歳烏山グローリオ　サザンコート","","","","京王線","千歳烏山","4","","","","","","","","","","","","","","","","","","4","","","","89800000","","4073000","1232000","","","","","","","","72.90","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","20420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201601","","","","","","","","","","","","","","","【レインズ】","","",""
"100122441448","01","03","02","三井不動産リアルティ（株）三井のリハウス桜新町センター","03-3425-4131","","","","00","","","","","東京都","世田谷区","弦巻１丁目","","ジークレフ弦巻","","","","田園都市線","桜新町","12","","","","","","","","","","","","","","","","","","4","","","","93800000","","3678000","1113000","","","","","","","","84.33","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","14510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200309","","","","","","","","","","","","","","","【レインズ】","","",""
"100124432921","01","03","02","三井不動産リアルティ（株）青山リアルプランセンター","03-3409-6131","","","","00","","","","","東京都","世田谷区","上用賀１丁目","","藤和マノワール上用賀","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","4","","","","278000000","","3534000","1069000","","","","","","","","260.12","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","107210","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124448194","01","03","02","（株）リロケーションハウス","03-5766-2300","","","","00","","","","","東京都","世田谷区","北沢２丁目","","パロス下北沢","","","","小田急線","下北沢","1","","","","","","","","","","","","","","","","","","4","","","","104000000","","4708000","1424000","","","","","","","","73.04","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199702","","","","","","","","","","","","","","","【レインズ】","","",""
