"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123684242","01","03","02","オークラヤ住宅（株）　渋谷営業所","03-4235-2021","","","","00","","","","","東京都","世田谷区","池尻２丁目","","サンパレス池尻","","","","田園都市線","池尻大橋","7","","","","","","","","","","","","","","","","","","4","","","","64800000","","3571000","1080000","","","","","","","","60.00","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124548057","01","03","02","（株）ザ・ハウス","03-5432-9083","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","グランシャトレ赤堤","","","","小田急線","豪徳寺","9","","","","","","","","","","","","","","","","","","1","","","","76990000","","2405000","728000","","","","","","","","105.86","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124035570","01","03","02","（株）インテリックス　本店","03-5766-3939","","","","00","","","","","東京都","世田谷区","上馬５丁目","","東急ドエル・アルス駒沢大学","","","","田園都市線","駒沢大学","10","","","","","","","","","","","","","","","","","","1","","","","61990000","","3477000","1052000","","","","","","","","58.94","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124546191","01","03","02","（株）長谷工リアルエステート　駒沢店","080-8131-4292","","","","00","","","","","東京都","世田谷区","千歳台６丁目","","ルネ世田谷千歳台ＡＹＵＭＩＥ","","","","京王線","千歳烏山","17","","","","","","","","","","","","","","","","","","4","","","","58800000","","3038000","919000","","","","","","","","63.99","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124546178","01","03","02","（株）長谷工リアルエステート　駒沢店","080-8131-4292","","","","00","","","","","東京都","世田谷区","千歳台６丁目","","東京テラスＥ棟","","","","京王線","千歳烏山","19","","","","","","","","","","","","","","","","","","4","","","","76800000","","3148000","953000","","","","","","","","80.65","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12065","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124491811","01","03","02","（株）ルーツ・コーポレーション","03-6435-5766","","","","00","","","","","東京都","世田谷区","南烏山３丁目","","アーバンヒルズ芦花公園","","","","京王線","芦花公園","6","","","","","","","","","","","","","","","","","","5","","","","49800000","","2107000","638000","","","","","","","","78.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124545177","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","世田谷区","池尻２丁目","","カーサ池尻","","","","田園都市線","池尻大橋","3","","","","","","","","","","","","","","","","","","4","","","","47900000","","2991000","905000","","","","","","","","52.95","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","196911","","","","","","","","","","","","","","","【レインズ】","","",""
"100123283855","01","03","02","東日本住宅（株）","03-3345-5210","","","","00","","","","","東京都","世田谷区","成城７丁目","","トワイズ成城","","","","小田急線","成城学園前","13","","","","","","","","","","","","","","","","","","3","","","","69800000","","3377000","1022000","","","","","","","","68.34","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","1","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123011690","01","03","02","（株）アンフィス","07054563802","","","","00","","","","","東京都","世田谷区","等々力６丁目","","ＶＩＰ等々力","","","","東横線","自由が丘","17","","","","","","","","","","","","","","","","","","1","","","","46980000","","2688000","813000","","","","","","","","57.79","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197805","","","","","","","","","","","","","","","【レインズ】","","",""
"100121983785","01","03","02","（株）サンウッド","080-5962-4036","","","","00","","","","","東京都","世田谷区","八幡山１丁目","","サンウッド桜上水","","","","京王線","桜上水","15","","","","","","","","","","","","","","","","","","4","","","","64800000","","2897000","877000","","","","","","","","73.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123691734","01","03","02","住友不動産販売（株）　三軒茶屋営業センター","03-3422-5501","","","","00","","","","","東京都","世田谷区","三軒茶屋２丁目","","セーナ三軒茶屋","","","","田園都市線","三軒茶屋","9","","","","","","","","","","","","","","","","","","4","","","","59800000","","3685000","1115000","","","","","","","","53.66","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","14750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100122075790","01","03","02","住友不動産販売（株）　渋谷営業センター","03-5728-4011","","","","00","","","","","東京都","世田谷区","太子堂１丁目","","世田谷台ピロティ","","","","田園都市線","三軒茶屋","8","","","","","","","","","","","","","","","","","","4","","","","69800000","","4081000","1235000","","","","","","","","56.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123806119","01","03","02","ＳＲＥホールディングス（株）　池袋オフィス","03-6914-3602","","","","00","","","","","東京都","世田谷区","玉川３丁目","","グランスイート二子玉川","","","","田園都市線","二子玉川","3","","","","","","","","","","","","","","","","","","4","","","","84800000","","4020000","1216000","","","","","","","","69.75","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200809","","","","","","","","","","","","","","","【レインズ】","","",""
