"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124446390","01","03","02","（株）大京穴吹不動産　門前仲町店","03-5620-4401","","","","00","","","","","東京都","江東区","平野１丁目","","ランドコム清澄庭園","","","","大江戸線","清澄白河","4","","","","","","","","","","","","","","","","","","3","","","","39800000","","2452000","742000","","","","","","","","53.68","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200303","","","","","","","","","","","","","","","【レインズ】","","",""
"100124238125","01","03","02","（株）フォーメンバーズ　イオンハウジング八丁堀店","08037561161","","","","00","","","","","東京都","江東区","亀戸５丁目","","","","","","総武中央線","亀戸","1","","","","","","","","","","","","","","","","","","5","","","","29500000","","1832000","555000","","","","","","","","53.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124492577","01","03","02","（株）ケーコーポレーション","03-6865-1151","","","","00","","","","","東京都","江東区","東砂７丁目","","グランイーグル南砂町","","","","東西線","南砂町","10","","","","","","","","","","","","","","","","","","5","","","","32200000","","2054000","622000","","","","","","","","51.84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","14200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100123017965","01","03","02","（株）長谷工リアルエステート　東陽町店","070-4180-6618","","","","00","","","","","東京都","江東区","東砂７丁目","","グランイーグル南砂町","","","","東西線","南砂町","10","","","","","","","","","","","","","","","","","","4","","","","29900000","","1907000","577000","","","","","","","","51.84","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124240594","01","03","02","三井不動産リアルティ（株）三井のリハウス東陽町センター","03-3645-1131","","","","00","","","","","東京都","江東区","南砂２丁目","","南砂住宅　２号棟","","","","東西線","東陽町","8","","","","","","","","","","","","","","","","","","4","","","","41780000","","2234000","676000","","","","","","","","61.85","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","197410","","","","","","","","","","","","","","","【レインズ】","","",""
"100124462039","01","03","02","（株）東西シティホーム","03-5809-9731","","","","00","","","","","東京都","江東区","毛利１丁目","","錦糸町グリーンハイツ","","","","都営新宿線","住吉","3","","","","","","","","","","","","","","","","","","5","","","","35500000","","2245000","679000","","","","","","","","52.29","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124488908","01","03","02","四季ハウジング（株）","03-5669-0714","","","","00","","","","","東京都","江東区","東砂２丁目","","東大島ハイライズ","","","","都営新宿線","東大島","10","","","","","","","","","","","","","","","","","","4","","","","34800000","","1787000","541000","","","","","","","","64.40","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198207","","","","","","","","","","","","","","","【レインズ】","","",""
"100122285816","01","03","02","（株）マイプレイス","03-5652-8330","","","","00","","","","","東京都","江東区","亀戸１丁目","","ファミール亀戸","","","","総武中央線","亀戸","5","","","","","","","","","","","","","","","","","","1","","","","42900000","","2256000","683000","","","","","","","","62.89","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","6500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198002","","","","","","","","","","","","","","","【レインズ】","","",""
"100123802392","01","03","02","（株）サンウッド","050-3187-9673","","","","00","","","","","東京都","江東区","白河１丁目","","クレール清澄公園","","","","半蔵門線","清澄白河","1","","","","","","","","","","","","","","","","","","1","","","","44800000","","2899000","877000","","","","","","","","51.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123546093","01","03","02","（株）大京穴吹不動産　門前仲町店","03-5620-4401","","","","00","","","","","東京都","江東区","東砂８丁目","","ライオンズステージキャピタルイースト","","","","東西線","南砂町","12","","","","","","","","","","","","","","","","","","3","","","","44800000","","2114000","640000","","","","","","","","70.06","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200004","","","","","","","","","","","","","","","【レインズ】","","",""
"100124450152","01","03","02","（株）長谷工リアルエステート　豊洲店","080-8131-4295","","","","00","","","","","東京都","江東区","辰巳１丁目","","モアステージ辰巳","","","","有楽町線","辰巳","10","","","","","","","","","","","","","","","","","","4","","","","41800000","","2085000","631000","","","","","","","","66.28","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124272209","01","03","02","三井不動産リアルティ（株）三井のリハウス亀戸センター","03-5627-8531","","","","00","","","","","東京都","江東区","大島７丁目","","ソフィア東大島","","","","都営新宿線","東大島","3","","","","","","","","","","","","","","","","","","5","","","","37800000","","2029000","614000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198112","","","","","","","","","","","","","","","【レインズ】","","",""
"100124486491","01","03","02","（株）アドバンス","03-5812-1918","","","","00","","","","","東京都","江東区","枝川３丁目","","ネオコーポ木場","","","","京葉線","潮見","10","","","","","","","","","","","","","","","","","","1","","","","34900000","","1878000","569000","","","","","","","","61.44","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198011","","","","","","","","","","","","","","","【レインズ】","","",""
