"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123545600","01","03","02","（株）インテリックス　東京日本橋店","03-6225-2435","","","","00","","","","","東京都","品川区","豊町１丁目","","戸越パークサイドハイツ","","","","都営浅草線","戸越","10","","","","","","","","","","","","","","","","","","1","","","","41900000","","2799000","847000","","","","","","","","49.50","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198111","","","","","","","","","","","","","","","【レインズ】","","",""
"100124504147","01","03","02","（株）シティ不動産販売","03-6890-7177","","","","00","","","","","東京都","品川区","上大崎１丁目","","ハイツ目黒","","","","山手線","目黒","10","","","","","","","","","","","","","","","","","","4","","","","29990000","","2653000","803000","","","","","","","","37.37","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123861951","01","03","02","美月リアルティ（株）","090-3739-0374","","","","00","","","","","東京都","品川区","西五反田２丁目","","ハイホーム五反田","","","","山手線","五反田","2","","","","","","","","","","","","","","","","","","5","","","","33800000","","2823000","854000","","","","","","","","39.59","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198303","","","","","","","","","","","","","","","【レインズ】","","",""
"100124447863","01","03","02","（株）上之屋","03-5310-0066","","","","00","","","","","東京都","品川区","北品川１丁目","","メガロン御殿山","","","","京浜急行線","北品川","1","","","","","","","","","","","","","","","","","","4","","","","33800000","","3405000","1030000","","","","","","","","32.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","19790","","","","","","","","","","","","","","","【レインズ】","","",""
"100120715271","01","03","02","ナイス（株）　住まいの情報館大崎","03-5759-4381","","","","00","","","","","東京都","品川区","大崎５丁目","","シティタワー大崎","","","","山手線","大崎","3","","","","","","","","","","","","","","","","","","4","","","","46800000","","3960000","1198000","","","","","","","","39.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124496654","01","03","02","（株）東建リアルティ","08058798431","","","","00","","","","","東京都","品川区","東大井１丁目","","アイビハイツ南品川","","","","りんかい線","品川シーサイド","8","","","","","","","","","","","","","","","","","","2","","","","44000000","","2273000","688000","","","","","","","","64.01","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","8961","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198309","","","","","","","","","","","","","","","【レインズ】","","",""
"100122765780","01","03","02","（株）コスモスイニシア　渋谷青山営業所","03-5468-7681","","","","00","","","","","東京都","品川区","西五反田４丁目","","ライオンズマンション不動前","","","","目黒線","不動前","3","","","","","","","","","","","","","","","","","","1","","","","47800000","","2938000","889000","","","","","","","","53.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197907","","","","","","","","","","","","","","","【レインズ】","","",""
"100123194997","01","03","02","（株）コスモスイニシア　渋谷青山営業所","03-5468-7681","","","","00","","","","","東京都","品川区","西五反田４丁目","","ライオンズマンション不動前","","","","目黒線","不動前","3","","","","","","","","","","","","","","","","","","1","","","","49800000","","3233000","978000","","","","","","","","50.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197907","","","","","","","","","","","","","","","【レインズ】","","",""
"100123721209","01","03","02","レジデントファースト（株）　仲介事業部　仲介事業課","0357729946","","","","00","","","","","東京都","品川区","大崎２丁目","","ウエストレジデンス大崎","","","","山手線","大崎","4","","","","","","","","","","","","","","","","","","5","","","","52800000","","3241000","981000","","","","","","","","53.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124493428","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","品川区","南大井１丁目","","プラーティノ南大井","","","","京浜急行線","立会川","5","","","","","","","","","","","","","","","","","","4","","","","52800000","","3166000","958000","","","","","","","","55.14","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200605","","","","","","","","","","","","","","","【レインズ】","","",""
"100124492632","01","03","02","京王不動産（株）　市ヶ谷営業所","03-5211-1610","","","","00","","","","","東京都","品川区","西五反田２丁目","","ハイホーム五反田","","","","山手線","五反田","2","","","","","","","","","","","","","","","","","","4","","","","34800000","","2906000","880000","","","","","","","","39.59","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123749021","01","03","02","ウィズ・コネクション（株）","090-9550-8039","","","","00","","","","","東京都","品川区","西五反田６丁目","","セザール五反田","","","","都営浅草線","戸越","6","","","","","","","","","","","","","","","","","","4","","","","22800000","","1682000","509000","","","","","","","","44.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123713684","01","03","02","（株）日本クオリティーエステート","03-6427-2015","","","","00","","","","","東京都","品川区","西五反田５丁目","","ライオンズガーデン不動前","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","1","","","","55990000","","4363000","1320000","","","","","","","","42.43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199812","","","","","","","","","","","","","","","【レインズ】","","",""
