"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124422215","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","西浅草３丁目","","浅草タワー","","","","つくばＥＸ","浅草","4","","","","","","","","","","","","","","","","","","4","","","","127800000","","5381000","1628000","","","","","","","","78.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124454667","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","入谷１丁目","","コスモ入谷ロイヤルフォルム","","","","日比谷線","入谷","2","","","","","","","","","","","","","","","","","","4","","","","63800000","","2811000","851000","","","","","","","","75.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124100193","01","03","02","（株）ファクター・ナイン　東京支店","07087817704","","","","00","","","","","東京都","台東区","橋場１丁目","","グレイスコート浅草","","","","日比谷線","南千住","19","","","","","","","","","","","","","","","","","","5","","","","70000000","","2057000","622000","","","","","","","","112.55","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","22600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100124428589","01","03","02","（株）ランドネクスト","070-1380-0240","","","","00","","","","","東京都","台東区","竜泉３丁目","","日神パレステージ三ノ輪","","","","日比谷線","三ノ輪","6","","","","","","","","","","","","","","","","","","1","","","","41600000","","2523000","764000","","","","","","","","54.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123619897","01","03","02","（株）グローバル住販　人形町仲介センター","03-5643-8340","","","","00","","","","","東京都","台東区","入谷２丁目","","リビオレゾン上野入谷ザ・テラス","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","4","","","","64800000","","3859000","1168000","","","","","","","","55.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","202108","","","","","","","","","","","","","","","【レインズ】","","",""
"100123491985","01","03","02","（株）プリンセススクゥエアー","03-5333-4981","","","","00","","","","","東京都","台東区","浅草橋５丁目","","ムサシノコート浅草橋","","","","総武中央線","浅草橋","7","","","","","","","","","","","","","","","","","","3","","","","42800000","","3109000","941000","","","","","","","","45.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199503","","","","","","","","","","","","","","","【レインズ】","","",""
"100124187925","01","03","02","（株）プリンセススクゥエアー","03-3377-4931","","","","00","","","","","東京都","台東区","西浅草３丁目","","アイルイムーブル浅草","","","","つくばＥＸ","浅草","3","","","","","","","","","","","","","","","","","","5","","","","44900000","","3340000","1011000","","","","","","","","44.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201506","","","","","","","","","","","","","","","【レインズ】","","",""
"100123532694","01","03","02","東急リバブル（株）　三軒茶屋センター","03-3795-0231","","","","00","","","","","東京都","台東区","今戸２丁目","","コスモ浅草ビューステージ","","","","銀座線","浅草","18","","","","","","","","","","","","","","","","","","3","","","","44800000","","2137000","647000","","","","","","","","69.32","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","7700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124445361","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","竜泉１丁目","","ミオカステーロ入谷","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","4","","","","56800000","","2671000","808000","","","","","","","","70.30","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200501","","","","","","","","","","","","","","","【レインズ】","","",""
"100122061761","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","台東区","雷門１丁目","","ライオンズグローベル浅草雷門","","","","銀座線","浅草","4","","","","","","","","","","","","","","","","","","3","","","","53800000","","4101000","1241000","","","","","","","","43.37","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200508","","","","","","","","","","","","","","","【レインズ】","","",""
"100124125395","01","03","02","（株）アートム","03-3346-7850","","","","00","","","","","東京都","台東区","駒形２丁目","","ファインライフ駒形","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","1","","","","44800000","","2627000","795000","","","","","","","","56.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198207","","","","","","","","","","","","","","","【レインズ】","","",""
"100123637347","01","03","02","住友不動産販売（株）　月島勝どきマンションプラザ","03-3533-9261","","","","00","","","","","東京都","台東区","東上野６丁目","","ルジェンテ・リベル上野稲荷町","","","","銀座線","稲荷町","7","","","","","","","","","","","","","","","","","","5","","","","82800000","","3104000","939000","","","","","","","","88.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124436253","01","03","02","スター・マイカ・レジデンス（株）","03-5776-2555","","","","00","","","","","東京都","台東区","千束２丁目","","上野入谷シティハウス","","","","日比谷線","入谷","4","","","","","","","","","","","","","","","","","","5","","","","44800000","","2764000","836000","","","","","","","","53.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199003","","","","","","","","","","","","","","","【レインズ】","","",""
