"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124546283","01","03","02","（株）大京穴吹不動産　門前仲町店","03-5620-4401","","","","00","","","","","東京都","江東区","新砂３丁目","","クレストフォルム東京アヴァンセ","","","","東西線","南砂町","7","","","","","","","","","","","","","","","","","","3","","","","65800000","","2791000","845000","","","","","","","","77.94","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200301","","","","","","","","","","","","","","","【レインズ】","","",""
"100124545736","01","03","02","（株）ＹＡＫ","07042334550","","","","00","","","","","東京都","江東区","亀戸９丁目","","ソラネットシティ","","","","都営新宿線","東大島","9","","","","","","","","","","","","","","","","","","5","","","","57800000","","2426000","734000","","","","","","","","78.77","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123102535","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","江東区","東雲２丁目","","ザ・湾岸タワーレックスガーデン","","","","りんかい線","東雲","4","","","","","","","","","","","","","","","","","","4","","","","54900000","","3136000","949000","","","","","","","","57.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","8700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","201209","","","","","","","","","","","","","","","【レインズ】","","",""
"100124534742","01","03","02","三井不動産リアルティ（株）三井のリハウス清澄白河センター","03-5639-1631","","","","00","","","","","東京都","江東区","扇橋１丁目","","シャリエ清澄白河","","","","半蔵門線","清澄白河","11","","","","","","","","","","","","","","","","","","4","","","","74900000","","3759000","1137000","","","","","","","","65.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123193724","01","03","02","東京建物不動産販売（株）　東京湾岸支店","03-3527-7855","","","","00","","","","","東京都","江東区","有明１丁目","","ガレリアグランデ","","","","ゆりかもめ","有明テニスの森","9","","","","","","","","","","","","","","","","","","4","","","","69800000","","3233000","978000","","","","","","","","71.39","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100123710221","01","03","02","住友不動産販売（株）　青山営業センター","03-5414-6221","","","","00","","","","","東京都","江東区","大島６丁目","","イーストパークス大島　セントラルスクエア","","","","都営新宿線","大島","3","","","","","","","","","","","","","","","","","","4","","","","48800000","","2484000","752000","","","","","","","","64.96","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","12300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199709","","","","","","","","","","","","","","","【レインズ】","","",""
"100124426490","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","辰巳１丁目","","Ａ―フロントステージメイツＴＡＴＳＵＭＩ","","","","有楽町線","辰巳","10","","","","","","","","","","","","","","","","","","4","","","","47800000","","2356000","713000","","","","","","","","67.08","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","7700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100124290603","01","03","02","住友不動産販売（株）　有明ガーデンマンションプラザ","03-5962-4915","","","","00","","","","","東京都","江東区","有明１丁目","","シティタワー有明","","","","ゆりかもめ","有明テニスの森","11","","","","","","","","","","","","","","","","","","4","","","","69800000","","3784000","1145000","","","","","","","","60.99","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11868","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124531605","01","03","02","野村不動産ソリューションズ（株）　東陽町営業部","03-5634-1071","","","","00","","","","","東京都","江東区","東砂１丁目","","アルファスシティ大島","","","","都営新宿線","大島","18","","","","","","","","","","","","","","","","","","4","","","","49800000","","2160000","654000","","","","","","","","76.25","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199604","","","","","","","","","","","","","","","【レインズ】","","",""
"100124519124","01","03","02","野村不動産ソリューションズ（株）　東陽町営業部","03-5634-1071","","","","00","","","","","東京都","江東区","新砂３丁目","","ニューライズシティ東京ベイハイライズ","","","","東西線","南砂町","5","","","","","","","","","","","","","","","","","","4","","","","74800000","","3290000","995000","","","","","","","","75.18","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124422145","01","03","02","三井不動産リアルティ（株）三井のリハウス東陽町センター","03-3645-1131","","","","00","","","","","東京都","江東区","北砂３丁目","","コスモ西大島グランステージ","","","","都営新宿線","西大島","9","","","","","","","","","","","","","","","","","","4","","","","59800000","","2458000","744000","","","","","","","","80.44","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123719904","01","03","02","グリーン不動産（株）","03-5356-1521","","","","00","","","","","東京都","江東区","有明１丁目","","Ｂｒｉｌｌｉａ　Ｍａｒｅ　有明　ＴＯＷＥＲ＆ＧＡＲＤＥＮ","","","","ゆりかもめ","有明テニスの森","5","","","","","","","","","","","","","","","","","","3","","","","61800000","","3778000","1143000","","","","","","","","54.08","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","200812","","","","","","","","","","","","","","","【レインズ】","","",""
