"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124265942","01","03","02","住友不動産販売（株）　麻布マンションプラザ","03-5449-6195","","","","00","","","","","東京都","港区","虎ノ門３丁目","","ブランズ愛宕虎ノ門","","","","日比谷線","神谷町","2","","","","","","","","","","","","","","","","","","4","","","","84800000","","6760000","2045000","","","","","","","","41.47","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","25400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","202102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124165410","01","03","02","住友不動産販売（株）　白金高輪営業センター","03-5449-6893","","","","00","","","","","東京都","港区","白金２丁目","","パセオ三光坂","","","","南北線","白金高輪","5","","","","","","","","","","","","","","","","","","3","","","","84800000","","3023000","915000","","","","","","","","92.74","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198012","","","","","","","","","","","","","","","【レインズ】","","",""
"100124181448","01","03","02","ＳＲＥホールディングス（株）　南青山オフィス","03-6274-6556","","","","00","","","","","東京都","港区","港南３丁目","","ラクシア品川ポルトチッタ","","","","山手線","品川","14","","","","","","","","","","","","","","","","","","4","","","","84800000","","3652000","1105000","","","","","","","","76.77","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200501","","","","","","","","","","","","","","","【レインズ】","","",""
"100124001299","01","03","02","グローバルベイス（株）","03-5467-5115","","","","00","","","","","東京都","港区","南麻布１丁目","","ライオンズステージ麻布","","","","南北線","麻布十番","3","","","","","","","","","","","","","","","","","","1","","","","84800000","","5997000","1814000","","","","","","","","46.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123584119","01","03","02","（株）ケン・コーポレーション　住宅営業部","03-5413-5601","","","","00","","","","","東京都","港区","六本木７丁目","","ブランズ六本木","","","","日比谷線","六本木","3","","","","","","","","","","","","","","","","","","4","","","","84800000","","6328000","1915000","","","","","","","","44.30","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100117934150","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","港区","芝浦４丁目","","三田ナショナルコート","","","","山手線","田町","9","","","","","","","","","","","","","","","","","","1","","","","84900000","","2818000","853000","","","","","","","","99.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","18900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100122478753","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","港区","東新橋１丁目","","東京ツインパークス　レフトウイング","","","","大江戸線","汐留","2","","","","","","","","","","","","","","","","","","1","","","","84900000","","4843000","1465000","","","","","","","","57.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200209","","","","","","","","","","","","","","","【レインズ】","","",""
"100124028762","01","03","02","（株）ネクサスインベストメント","045-222-8801","","","","00","","","","","東京都","港区","台場２丁目","","ＴＨＥ　ＴＯＷＥＲＳ　ＤＩＢＡ","","","","ゆりかもめ","お台場海浜公園","2","","","","","","","","","","","","","","","","","","5","","","","85000000","","4375000","1324000","","","","","","","","64.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","18600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200605","","","","","","","","","","","","","","","【レインズ】","","",""
"100124017941","01","03","02","三井不動産リアルティ（株）青山リアルプランセンター","03-3409-6131","","","","00","","","","","東京都","港区","麻布十番３丁目","","パークハウス麻布十番アーバンス","","","","南北線","麻布十番","3","","","","","","","","","","","","","","","","","","4","","","","85000000","","6842000","2070000","","","","","","","","41.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","24328","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200712","","","","","","","","","","","","","","","【レインズ】","","",""
"100124361467","01","03","02","太平洋商事（株）","08010613229","","","","00","","","","","東京都","港区","港南４丁目","","シティタワー品川","","","","","","","","","","","","","","","","","","","","","","","","4","","","","85000000","","3127000","946000","","","","","","","","89.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100121999250","01","03","02","三井不動産リアルティ（株）三井のリハウス麻布センター","03-5545-3231","","","","00","","","","","東京都","港区","南麻布１丁目","","ブランズ麻布十番","","","","南北線","麻布十番","6","","","","","","","","","","","","","","","","","","4","","","","85000000","","6309000","1909000","","","","","","","","44.54","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201112","","","","","","","","","","","","","","","【レインズ】","","",""
"100122818847","01","03","02","（株）ジェイ・エス・プラス","03-5302-5577","","","","00","","","","","東京都","港区","芝２丁目","","ザ・パークワンズ芝公園","","","","都営三田線","芝公園","3","","","","","","","","","","","","","","","","","","4","","","","85000000","","5579000","1688000","","","","","","","","50.37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","20450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201804","","","","","","","","","","","","","","","【レインズ】","","",""
"100123478184","01","03","02","三井不動産リアルティ（株）ソリューション営業部　営業グループ１","03-6758-4011","","","","00","","","","","東京都","港区","虎ノ門３丁目","","パークコート虎ノ門愛宕タワー","","","","日比谷線","神谷町","4","","","","","","","","","","","","","","","","","","4","","","","85000000","","6558000","1984000","","","","","","","","42.85","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200804","","","","","","","","","","","","","","","【レインズ】","","",""
