"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124435792","01","03","02","（株）Ｍｙアセット","047-366-8888","","","","00","","","","","東京都","足立区","梅田７丁目","","コープ野村梅島","","","","伊勢崎線","梅島","7","","","","","","","","","","","","","","","","","","1","","","","36800000","","1672000","506000","","","","","","","","72.76","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","6800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198205","","","","","","","","","","","","","","","【レインズ】","","",""
"100124528290","01","03","02","（株）ランドネット","03-3986-7262","","","","00","","","","","東京都","足立区","中川３丁目","","グリーンパーク亀有３","","","","常磐緩行線","亀有","11","","","","","","","","","","","","","","","","","","1","","","","36800000","","1857000","562000","","","","","","","","65.52","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124098815","01","03","02","三井不動産リアルティ（株）三井のリハウス西新井センター","03-3889-0031","","","","00","","","","","東京都","足立区","伊興４丁目","","ライオンズマンション竹の塚伊興町","","","","伊勢崎線","竹ノ塚","10","","","","","","","","","","","","","","","","","","4","","","","36800000","","1234000","374000","","","","","","","","98.63","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124589929","01","03","02","（株）千代田シェアルティＡ＆Ｓ","03-3511-0155","","","","00","","","","","東京都","足立区","梅田７丁目","","ベルシード梅島ブランシュ","","","","伊勢崎線","梅島","4","","","","","","","","","","","","","","","","","","4","","","","36800000","","2981000","902000","","","","","","","","40.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124588487","01","03","02","（株）ヒトプラス","03-6264-9785","","","","00","","","","","東京都","足立区","興野２丁目","","フィオーレ高野","","","","日暮里舎人","高野","9","","","","","","","","","","","","","","","","","","1","","","","36800000","","1817000","550000","","","","","","","","66.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124553288","01","03","02","オークラヤ住宅（株）　北千住営業所","03-5284-3721","","","","00","","","","","東京都","足立区","一ツ家１丁目","","ベリテージ六町タワー","","","","つくばＥＸ","六町","19","","","","","","","","","","","","","","","","","","1","","","","36800000","","1642000","497000","","","","","","","","74.10","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100124516737","01","03","02","鈴木商事（株）","03-6709-3866","","","","00","","","","","東京都","足立区","扇３丁目","","ＳＥＥＤＳ西日暮里","","","","日暮里舎人","扇大橋","2","","","","","","","","","","","","","","","","","","2","","","","36800000","","2188000","662000","","","","","","","","55.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199204","","","","","","","","","","","","","","","【レインズ】","","",""
"100123069873","01","03","02","（株）中央住宅　梅島営業所","03-3848-4111","","","","00","","","","","東京都","足立区","扇３丁目","","シーズ西日暮里","","","","日暮里舎人","扇大橋","3","","","","","","","","","","","","","","","","","","1","","","","36800000","","1661000","503000","","","","","","","","73.27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11025","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199204","","","","","","","","","","","","","","","【レインズ】","","",""
"100124372498","01","03","02","三井不動産リアルティ（株）三井のリハウス北千住センター","03-5284-2531","","","","00","","","","","東京都","足立区","小台２丁目","","ダイアパレス　ラ・セーヌ小台公園","","","","都電荒川線","小台","16","","","","","","","","","","","","","","","","","","4","","","","36800000","","1606000","486000","","","","","","","","75.77","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","1","","","","","12930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200002","","","","","","","","","","","","","","","【レインズ】","","",""
"100124405746","01","03","02","アステール（株）","09053015705","","","","00","","","","","東京都","足立区","保木間２丁目","","サンデュエル東京ザ・プレミオステージ","","","","伊勢崎線","竹ノ塚","23","","","","","","","","","","","","","","","","","","4","","","","36800000","","1570000","475000","","","","","","","","77.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200809","","","","","","","","","","","","","","","【レインズ】","","",""
"100123379652","01","03","02","（株）ハウスコア","03-5694-1775","","","","00","","","","","東京都","足立区","加平３丁目","","ライオンズステーションプラザ北綾瀬","","","","千代田線","北綾瀬","4","","","","","","","","","","","","","","","","","","1","","","","36800000","","2106000","637000","","","","","","","","57.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199412","","","","","","","","","","","","","","","【レインズ】","","",""
"100123926635","01","03","02","住友不動産販売（株）　本社第１営業センター","03-3342-1563","","","","00","","","","","東京都","足立区","新田１丁目","","レーベンスクエアリハート東京","","","","南北線","王子神谷","15","","","","","","","","","","","","","","","","","","3","","","","36800000","","1596000","483000","","","","","","","","76.26","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100122465354","01","03","02","住友不動産販売（株）　金町営業センター","03-5648-3360","","","","00","","","","","東京都","足立区","栗原４丁目","","ライオンズタワー竹の塚ガーデン","","","","伊勢崎線","竹ノ塚","15","","","","","","","","","","","","","","","","","","4","","","","36800000","","1490000","451000","","","","","","","","81.67","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200311","","","","","","","","","","","","","","","【レインズ】","","",""
