"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124352666","01","03","02","大和ハウスリアルエステート（株）　埼玉東店","048-990-7177","","","","00","","","","","東京都","墨田区","立花１丁目","","ラ・シャンス立花","","","","総武中央線","亀戸","13","","","","","","","","","","","","","","","","","","4","","","","28800000","","1660000","503000","","","","","","","","57.37","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123337074","01","03","02","（株）プリンセススクゥエアー","03-5333-4981","","","","00","","","","","東京都","墨田区","本所４丁目","","ヴェルステージ本所吾妻橋","","","","都営浅草線","本所吾妻橋","10","","","","","","","","","","","","","","","","","","3","","","","29800000","","2695000","816000","","","","","","","","36.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124106719","01","03","02","東急リバブル（株）　押上センター","03-6853-7109","","","","00","","","","","東京都","墨田区","東向島１丁目","","向島グリーンパレス","","","","伊勢崎線","曳舟","5","","","","","","","","","","","","","","","","","","3","","","","19000000","","1436000","435000","","","","","","","","43.75","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","6570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197407","","","","","","","","","","","","","","","【レインズ】","","",""
"100124445413","01","03","02","東急リバブル（株）　錦糸町センター","03-5638-6109","","","","00","","","","","東京都","墨田区","江東橋２丁目","","ドルミ錦糸町長谷川ビル","","","","総武中央線","錦糸町","7","","","","","","","","","","","","","","","","","","4","","","","27900000","","2818000","853000","","","","","","","","32.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","5930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197912","","","","","","","","","","","","","","","【レインズ】","","",""
"100124233422","01","03","02","（株）フォワードジャパン","090-9819-2430","","","","00","","","","","東京都","墨田区","江東橋４丁目","","ライオンズマンション錦糸町","","","","半蔵門線","錦糸町","5","","","","","","","","","","","","","","","","","","1","","","","27800000","","2532000","766000","","","","","","","","36.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124365571","01","03","02","朝日住宅（株）　新宿店","03-3349-0581","","","","00","","","","","東京都","墨田区","太平４丁目","","錦糸町ローヤルコーポ","","","","総武線","錦糸町","10","","","","","","","","","","","","","","","","","","3","","","","31800000","","2526000","765000","","","","","","","","41.62","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","19790","","","","","","","","","","","","","","","【レインズ】","","",""
"100122789349","01","03","02","（株）ホームネット　千葉支店","080-7412-3011","","","","00","","","","","東京都","墨田区","堤通２丁目","","東白鬚第２マンション１１号棟","","","","伊勢崎線","鐘ヶ淵","4","","","","","","","","","","","","","","","","","","1","","","","29800000","","1845000","559000","","","","","","","","53.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9034","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124290589","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","東向島６丁目","","ラディエンス東向島","","","","伊勢崎線","東向島","4","","","","","","","","","","","","","","","","","","5","","","","37800000","","2248000","680000","","","","","","","","55.61","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124248734","01","03","02","ニューオ（株）","050-3176-2330","","","","00","","","","","東京都","墨田区","亀沢４丁目","","フジハイツ","","","","半蔵門線","錦糸町","8","","","","","","","","","","","","","","","","","","5","","","","32800000","","2675000","810000","","","","","","","","40.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197703","","","","","","","","","","","","","","","【レインズ】","","",""
"100119389048","01","03","02","（株）シーガルプランニング","0455343542","","","","00","","","","","東京都","墨田区","八広４丁目","","ＲＥＬＵＸＩＡ墨田八広","","","","京成押上線","八広","9","","","","","","","","","","","","","","","","","","5","","","","37500000","","2998000","907000","","","","","","","","41.35","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202010","","","","","","","","","","","","","","","【レインズ】","","",""
"100123514505","01","03","02","（株）パワーウェイ","090-2651-8615","","","","00","","","","","東京都","墨田区","両国２丁目","","両国ダイヤハイツ","","","","総武中央線","両国","2","","","","","","","","","","","","","","","","","","5","","","","17300000","","1863000","564000","","","","","","","","30.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197505","","","","","","","","","","","","","","","【レインズ】","","",""
"100124435021","01","03","02","ティー・ディー・ハウジング（株）","03-6666-9177","","","","00","","","","","東京都","墨田区","立川３丁目","","パラストすみだ","","","","東武亀戸線","東あずま","3","","","","","","","","","","","","","","","","","","4","","","","20500000","","1874000","567000","","","","","","","","36.18","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","7600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124434877","01","03","02","（株）ＭＰＣコーポレーション","03-5972-4601","","","","00","","","","","東京都","墨田区","江東橋４丁目","","錦糸町ハイタウン","","","","総武線","錦糸町","4","","","","","","","","","","","","","","","","","","5","","","","37800000","","2282000","691000","","","","","","","","54.78","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13434","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197810","","","","","","","","","","","","","","","【レインズ】","","",""
