"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124542657","01","03","02","アクシィ（株）","08070720691","","","","00","","","","","東京都","中央区","日本橋蛎殻町２丁目","","シャンボール日本橋","","","","半蔵門線","水天宮前","1","","","","","","","","","","","","","","","","","","1","","","","39990000","","3498000","1058000","","","","","","","","37.80","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","5670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124051310","01","03","02","（株）未来都市開発","080-7099-9826","","","","00","","","","","東京都","中央区","日本橋箱崎町","","秀和日本橋箱崎レジデンス","","","","半蔵門線","水天宮前","1","","","","","","","","","","","","","","","","","","1","","","","39990000","","3673000","1111000","","","","","","","","36.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198107","","","","","","","","","","","","","","","【レインズ】","","",""
"100118215461","01","03","02","（株）アクセリオン","03-3748-9700","","","","00","","","","","東京都","中央区","日本橋浜町３丁目","","アーバイル日本橋水天宮","","","","都営新宿線","浜町","4","","","","","","","","","","","","","","","","","","3","","","","40000000","","3151000","954000","","","","","","","","41.97","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200411","","","","","","","","","","","","","","","【レインズ】","","",""
"100123703065","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","中央区","築地６丁目","","築地スカイレジテル","","","","日比谷線","築地","5","","","","","","","","","","","","","","","","","","1","","","","40980000","","2981000","902000","","","","","","","","45.45","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123749305","01","03","02","明和地所（株）","03-5489-0825","","","","00","","","","","東京都","中央区","日本橋浜町３丁目","","クリオラベルヴィ日本橋浜町","","","","都営新宿線","浜町","4","","","","","","","","","","","","","","","","","","4","","","","41000000","","4488000","1358000","","","","","","","","30.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","04","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123573989","01","03","02","スカイパーク不動産（株）","07042165892","","","","00","","","","","東京都","中央区","入船２丁目","","アルテシモポルト","","","","日比谷線","八丁堀","3","","","","","","","","","","","","","","","","","","4","","","","41000000","","4380000","1325000","","","","","","","","30.95","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201605","","","","","","","","","","","","","","","【レインズ】","","",""
"100120715075","01","03","02","（株）平安不動産","03-5296-9922","","","","00","","","","","東京都","中央区","八丁堀３丁目","","","","","","日比谷線","八丁堀","1","","","","","","","","","","","","","","","","","","4","","","","41500000","","3109000","941000","","","","","","","","44.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198409","","","","","","","","","","","","","","","【レインズ】","","",""
"100124589503","01","03","02","エム・ティー・ホームズ（株）","03-5540-5010","","","","00","","","","","東京都","中央区","新川２丁目","","初穂マンションひがし京橋","","","","日比谷線","八丁堀","5","","","","","","","","","","","","","","","","","","3","","","","41800000","","2192000","663000","","","","","","","","63.06","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198010","","","","","","","","","","","","","","","【レインズ】","","",""
"100124468864","01","03","02","三井不動産リアルティ（株）三井のリハウス勝どきセンター","03-3533-5731","","","","00","","","","","東京都","中央区","勝どき５丁目","","リビオレゾン勝どきｎｅｘ","","","","大江戸線","勝どき","9","","","","","","","","","","","","","","","","","","4","","","","41800000","","4485000","1357000","","","","","","","","30.81","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123490765","01","03","02","（株）プリンセススクゥエアー　Ｓｏｌｕｔｉｏｎ事業部","080-3349-7781","","","","00","","","","","東京都","中央区","佃１丁目","","シティフロントタワー","","","","有楽町線","月島","6","","","","","","","","","","","","","","","","","","3","","","","41800000","","3453000","1045000","","","","","","","","40.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199108","","","","","","","","","","","","","","","【レインズ】","","",""
"100123440823","01","03","02","ロイヤルハウジング販売（株）　勝どきビュータワー店","03-6864-1811","","","","00","","","","","東京都","中央区","勝どき５丁目","","リビオレゾン勝どきｎｅｘ","","","","大江戸線","勝どき","9","","","","","","","","","","","","","","","","","","4","","","","41900000","","4613000","1396000","","","","","","","","30.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11530","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","202102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124527903","01","03","02","（株）インテリックス　本店","03-5766-3939","","","","00","","","","","東京都","中央区","日本橋箱崎町","","日本橋箱崎ハイツ","","","","半蔵門線","水天宮前","3","","","","","","","","","","","","","","","","","","1","","","","41990000","","3121000","945000","","","","","","","","44.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11380","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","198208","","","","","","","","","","","","","","","【レインズ】","","",""
