"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123322484","01","03","02","野村不動産ソリューションズ（株）　麻布営業部","03-5444-2281","","","","00","","","","","東京都","目黒区","三田２丁目","","ガーデンクオーレ恵比寿","","","","山手線","恵比寿","9","","","","","","","","","","","","","","","","","","4","","","","57900000","","4667000","1412000","","","","","","","","41.02","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","15800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124364709","01","03","02","合資会社目黒タイムス社","03-3712-3030","","","","00","","","","","東京都","目黒区","目黒本町２丁目","","アルス目黒学芸大学弐番館","","","","東横線","学芸大学","12","","","","","","","","","","","","","","","","","","4","","","","76800000","","3937000","1191000","","","","","","","","64.50","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","16000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123849399","01","03","02","（株）ＴＣＳ－ｐｒｏｊｅｃｔ","090-4387-4731","","","","00","","","","","東京都","目黒区","平町１丁目","","ザ・パークハウスアーバンス目黒平町","","","","東横線","都立大学","7","","","","","","","","","","","","","","","","","","4","","","","86800000","","5303000","1605000","","","","","","","","54.11","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201809","","","","","","","","","","","","","","","【レインズ】","","",""
"100124257646","01","03","02","（株）エンリード不動産","070-1360-1117","","","","00","","","","","東京都","目黒区","三田２丁目","","秀和目黒レジデンス","","","","山手線","目黒","9","","","","","","","","","","","","","","","","","","1","","","","79990000","","3618000","1095000","","","","","","","","73.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","196707","","","","","","","","","","","","","","","【レインズ】","","",""
"100122180447","01","03","02","三井住友トラスト不動産（株）　自由が丘センター","03-3723-4451","","","","00","","","","","東京都","目黒区","自由が丘２丁目","","パーク・ハイム自由が丘二丁目","","","","東横線","自由が丘","10","","","","","","","","","","","","","","","","","","4","","","","145000000","","4732000","1432000","","","","","","","","101.30","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","22690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123858986","01","03","02","（株）ウィル　自由が丘営業所","03-3723-5500","","","","00","","","","","東京都","目黒区","中根１丁目","","目黒タワーヒルズ","","","","東横線","都立大学","4","","","","","","","","","","","","","","","","","","4","","","","143000000","","3523000","1066000","","","","","","","","134.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","79000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199006","","","","","","","","","","","","","","","【レインズ】","","",""
"100122812298","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","目黒区","目黒２丁目","","ダイアパレスシェルトワレ目黒","","","","山手線","目黒","13","","","","","","","","","","","","","","","","","","1","","","","66980000","","3863000","1169000","","","","","","","","57.32","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124184480","01","03","02","（株）ＦＰフローリスト","0452287482","","","","00","","","","","東京都","目黒区","平町１丁目","","都立大学コーポラティブハウスＭＥＴＡ","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","4","","","","92800000","","3650000","1104000","","","","","","","","84.06","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","12980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124055170","01","03","02","（株）ジャパンリアルティ","03-6381-7604","","","","00","","","","","東京都","目黒区","目黒本町６丁目","","ジオ目黒本町　手０．５パー","","","","目黒線","西小山","9","","","","","","","","","","","","","","","","","","5","","","","89800000","","4130000","1250000","","","","","","","","71.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124493350","01","03","02","（株）ライフアドバンス","03-6421-0540","","","","00","","","","","東京都","目黒区","青葉台３丁目","","ピアース目黒青葉台","","","","田園都市線","池尻大橋","10","","","","","","","","","","","","","","","","","","5","","","","79800000","","4578000","1385000","","","","","","","","57.63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","202002","","","","","","","","","","","","","","","【レインズ】","","",""
"100123588355","01","03","02","（株）平安不動産","080-4675-1706","","","","00","","","","","東京都","目黒区","青葉台４丁目","","ライオンズステージ渋谷松見坂","","","","井の頭線","神泉","6","","","","","","","","","","","","","","","","","","1","","","","64800000","","4149000","1255000","","","","","","","","51.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199808","","","","","","","","","","","","","","","【レインズ】","","",""
"100123156290","01","03","02","（株）ファーストエージェント","09033120250","","","","00","","","","","東京都","目黒区","上目黒１丁目","","ハイネス中目黒","","","","日比谷線","中目黒","3","","","","","","","","","","","","","","","","","","4","","","","59800000","","3572000","1081000","","","","","","","","55.35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100122465948","01","03","02","（株）長谷工リアルエステート　多摩センター店","070-4180-6640","","","","00","","","","","東京都","目黒区","三田２丁目","","セザール第二目黒三田","","","","山手線","恵比寿","12","","","","","","","","","","","","","","","","","","1","","","","66800000","","4200000","1271000","","","","","","","","52.59","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16560","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199508","","","","","","","","","","","","","","","【レインズ】","","",""
