"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124475683","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","墨田区","東向島４丁目","","ライオンズステージ東向島","","","","伊勢崎線","東向島","8","","","","","","","","","","","","","","","","","","4","","","","54800000","","2115000","640000","","","","","","","","85.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12465","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200312","","","","","","","","","","","","","","","【レインズ】","","",""
"100123510553","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","本所４丁目","","コスモ本所吾妻橋","","","","都営浅草線","本所吾妻橋","7","","","","","","","","","","","","","","","","","","4","","","","90000000","","3691000","1117000","","","","","","","","80.62","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100123510552","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","本所４丁目","","コスモ本所吾妻橋","","","","都営浅草線","本所吾妻橋","7","","","","","","","","","","","","","","","","","","4","","","","110000000","","3828000","1158000","","","","","","","","95.01","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","22800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100124475612","01","03","02","住友林業ホームサービス（株）　錦糸町店","03-5809-7783","","","","00","","","","","東京都","墨田区","立花５丁目","","モア・ステージ墨田ラシェール","","","","東武亀戸線","小村井","9","","","","","","","","","","","","","","","","","","3","","","","45800000","","2162000","655000","","","","","","","","70.03","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199809","","","","","","","","","","","","","","","【レインズ】","","",""
"100124011185","01","03","02","（株）住建ハウジング","03-3467-1153","","","","00","","","","","東京都","墨田区","石原３丁目","","アスコットパーク両国石原","","","","大江戸線","両国","10","","","","","","","","","","","","","","","","","","5","","","","67000000","","3220000","974000","","","","","","","","68.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200906","","","","","","","","","","","","","","","【レインズ】","","",""
"100124009142","01","03","02","住友不動産販売（株）　錦糸町営業センター","03-3635-8711","","","","00","","","","","東京都","墨田区","千歳１丁目","","モナークマンション両国隅田川","","","","総武中央線","両国","8","","","","","","","","","","","","","","","","","","4","","","","49800000","","3026000","916000","","","","","","","","54.42","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9250","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199703","","","","","","","","","","","","","","","【レインズ】","","",""
"100124473584","01","03","02","住友不動産販売（株）　八重洲統括オフィス　清澄深川営業センター","03-6852-0223","","","","00","","","","","東京都","墨田区","菊川２丁目","","アクティス菊川プレヴィア","","","","都営新宿線","菊川","2","","","","","","","","","","","","","","","","","","4","","","","68900000","","2961000","896000","","","","","","","","76.93","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124473526","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","菊川３丁目","","シーズスクエア菊川","","","","都営新宿線","菊川","2","","","","","","","","","","","","","","","","","","4","","","","54400000","","2876000","870000","","","","","","","","62.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18410","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200208","","","","","","","","","","","","","","","【レインズ】","","",""
"100124099542","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","墨田区","八広２丁目","","コスモシティ亀戸","","","","京成押上線","京成曳舟","13","","","","","","","","","","","","","","","","","","4","","","","59800000","","3089000","935000","","","","","","","","64.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200202","","","","","","","","","","","","","","","【レインズ】","","",""
"100124110013","01","03","02","（株）五廣","03-5888-6046","","","","00","","","","","東京都","墨田区","立花１丁目","","サンタウン立花　３号棟","","","","東武亀戸線","東あずま","3","","","","","","","","","","","","","","","","","","1","","","","43800000","","2068000","626000","","","","","","","","70.02","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198308","","","","","","","","","","","","","","","【レインズ】","","",""
"100124238244","01","03","02","（株）プリンセススクゥエアー","03-6275-1707","","","","00","","","","","東京都","墨田区","立花３丁目","","ルネ・フロンティアマークス","","","","東武亀戸線","小村井","2","","","","","","","","","","","","","","","","","","3","","","","60800000","","2382000","721000","","","","","","","","84.41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200312","","","","","","","","","","","","","","","【レインズ】","","",""
"100124353127","01","03","02","大成有楽不動産販売（株）　東陽町センター","03-5653-2811","","","","00","","","","","東京都","墨田区","菊川１丁目","","ステイツ菊川","","","","都営新宿線","菊川","5","","","","","","","","","","","","","","","","","","4","","","","61800000","","3149000","953000","","","","","","","","64.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123014547","01","03","02","東急リバブル（株）　押上センター","03-6853-7109","","","","00","","","","","東京都","墨田区","業平１丁目","","コスモ押上シティフォルム","","","","都営浅草線","押上","5","","","","","","","","","","","","","","","","","","1","","","","56800000","","3206000","970000","","","","","","","","58.57","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199802","","","","","","","","","","","","","","","【レインズ】","","",""
