"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124444588","01","03","02","（株）タイセイ・ハウジーリバース","03-6893-6181","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイツ第２目黒","","","","山手線","目黒","9","","","","","","","","","","","","","","","","","","1","","","","34900000","","3101000","938000","","","","","","","","37.21","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124104687","01","03","02","住友不動産販売（株）　目黒営業センター","03-3779-6711","","","","00","","","","","東京都","目黒区","下目黒１丁目","","マンション下目黒苑","","","","山手線","目黒","5","","","","","","","","","","","","","","","","","","4","","","","49800000","","3349000","1013000","","","","","","","","49.17","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","11240","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124434861","01","03","02","（株）ＲＥＮＯＳＹ　ＰＬＵＳ","050-3628-5301","","","","00","","","","","東京都","目黒区","上目黒３丁目","","メイツ扶翼中目黒","","","","東横線","中目黒","1","","","","","","","","","","","","","","","","","","4","","","","45000000","","4042000","1223000","","","","","","","","36.81","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198205","","","","","","","","","","","","","","","【レインズ】","","",""
"100123862050","01","03","02","（株）ホームネット","070-3122-0786","","","","00","","","","","東京都","目黒区","青葉台４丁目","","松見坂武蔵野マンション","","","","井の頭線","神泉","7","","","","","","","","","","","","","","","","","","1","","","","37800000","","3546000","1073000","","","","","","","","35.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","196811","","","","","","","","","","","","","","","【レインズ】","","",""
"100123782046","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","目黒区","大橋１丁目","","ライオンズプラザ池尻大橋","","","","田園都市線","池尻大橋","6","","","","","","","","","","","","","","","","","","3","","","","39800000","","3615000","1094000","","","","","","","","36.40","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124419161","01","03","02","（株）シノザキ","03-5420-8086","","","","00","","","","","東京都","目黒区","中目黒１丁目","","秀和恵比寿レジデンス","","","","山手線","恵比寿","5","","","","","","","","","","","","","","","","","","4","","","","36800000","","3475000","1052000","","","","","","","","35.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197004","","","","","","","","","","","","","","","【レインズ】","","",""
"100124431545","01","03","02","（株）エフステージ","03-3868-2122","","","","00","","","","","東京都","目黒区","目黒本町４丁目","","ビリジアン学芸大学","","","","東横線","学芸大学","15","","","","","","","","","","","","","","","","","","1","","","","37800000","","3404000","1030000","","","","","","","","36.72","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","16100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199506","","","","","","","","","","","","","","","【レインズ】","","",""
"100124273003","01","03","02","（株）ＫＩＺＵＮＡ　ＦＡＣＴＯＲＹ","03-5937-3081","","","","00","","","","","東京都","目黒区","中目黒４丁目","","中目黒ガーデン","","","","東横線","中目黒","11","","","","","","","","","","","","","","","","","","4","","","","41800000","","3263000","987000","","","","","","","","42.36","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124428896","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","柿の木坂２丁目","","柿の木坂サニーハイツ","","","","東横線","都立大学","12","","","","","","","","","","","","","","","","","","3","","","","39890000","","3162000","957000","","","","","","","","41.71","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","14100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197805","","","","","","","","","","","","","","","【レインズ】","","",""
"100118670685","01","03","02","住友不動産販売（株）　国分寺営業センター","042-326-2131","","","","00","","","","","東京都","目黒区","青葉台４丁目","","総和ビラ青葉台","","","","井の頭線","神泉","5","","","","","","","","","","","","","","","","","","4","","","","33800000","","3362000","1017000","","","","","","","","33.24","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","12960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197303","","","","","","","","","","","","","","","【レインズ】","","",""
"100124378488","01","03","02","住友不動産販売（株）　月島勝どきマンションプラザ","03-3533-9261","","","","00","","","","","東京都","目黒区","中目黒１丁目","","秀和恵比寿レジデンス","","","","山手線","恵比寿","8","","","","","","","","","","","","","","","","","","4","","","","46800000","","3930000","1189000","","","","","","","","39.37","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","6600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123952371","01","03","02","（株）ケインズ","03-5437-6195","","","","00","","","","","東京都","目黒区","下目黒６丁目","","ドミニ目黒","","","","山手線","目黒","19","","","","","","","","","","","","","","","","","","3","","","","33900000","","2194000","664000","","","","","","","","51.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124403325","01","03","02","（株）未来都市開発","080-1113-3458","","","","00","","","","","東京都","目黒区","東山３丁目","","東山コーポラス","","","","田園都市線","池尻大橋","4","","","","","","","","","","","","","","","","","","1","","","","43990000","","2896000","876000","","","","","","","","50.22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197008","","","","","","","","","","","","","","","【レインズ】","","",""
