"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124485530","01","03","02","東急住宅リース（株）　インベストメントグループ","03-6901-6450","","","","00","","","","","東京都","大田区","矢口３丁目","","東急ドエルアルス多摩川","","","","東急多摩川","矢口渡","12","","","","","","","","","","","","","","","","","","1","","","","31000000","","1948000","590000","","","","","","","","52.63","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198709","","","","","","","","","","","","","","","【レインズ】","","",""
"100124405286","01","03","02","（株）バディクリエイト","03-6809-0064","","","","00","","","","","東京都","大田区","中馬込２丁目","","ロイヤルパレス","","","","都営浅草線","馬込","3","","","","","","","","","","","","","","","","","","1","","","","24000000","","1943000","588000","","","","","","","","40.85","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","11170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","19700","","","","","","","","","","","","","","","【レインズ】","","",""
"100124483558","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","大田区","矢口２丁目","","ニュー矢口フラワーマンション","","","","東急多摩川","武蔵新田","9","","","","","","","","","","","","","","","","","","1","","","","23990000","","1856000","562000","","","","","","","","42.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123331202","01","03","02","（株）マイプレイス","03-5652-8330","","","","00","","","","","東京都","大田区","南六郷１丁目","","南六郷第１スカイハイツ","","","","京浜急行線","雑色","12","","","","","","","","","","","","","","","","","","1","","","","34900000","","1873000","567000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","7905","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124483244","01","03","02","（株）アートム","03-3346-7850","","","","00","","","","","東京都","大田区","山王２丁目","","大森山王センチュリーマンション","","","","京浜東北線","大森","7","","","","","","","","","","","","","","","","","","1","","","","29800000","","2295000","695000","","","","","","","","42.93","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123676261","01","03","02","住友不動産販売（株）　大森営業センター","03-5709-0761","","","","00","","","","","東京都","大田区","中馬込３丁目","","アルカディア中馬込","","","","都営浅草線","西馬込","11","","","","","","","","","","","","","","","","","","4","","","","37800000","","2474000","749000","","","","","","","","50.52","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100122776583","01","03","02","住友不動産販売（株）　大森営業センター","03-5709-0761","","","","00","","","","","東京都","大田区","大森本町１丁目","","エイト大森ハイツ","","","","京浜急行線","大森海岸","2","","","","","","","","","","","","","","","","","","5","","","","33800000","","2379000","720000","","","","","","","","46.98","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100122776555","01","03","02","住友不動産販売（株）　蒲田営業センター","03-3733-2101","","","","00","","","","","東京都","大田区","下丸子４丁目","","ディアスタ下丸子ステーションアリーナ","","","","東急多摩川","下丸子","3","","","","","","","","","","","","","","","","","","4","","","","35800000","","3574000","1081000","","","","","","","","33.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16645","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201811","","","","","","","","","","","","","","","【レインズ】","","",""
"100120361309","01","03","02","住友不動産販売（株）　大井町営業センター","03-5743-5800","","","","00","","","","","東京都","大田区","池上７丁目","","ライオンズマンション池上駅前通り","","","","池上線","池上","3","","","","","","","","","","","","","","","","","","4","","","","36000000","","2568000","777000","","","","","","","","46.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198611","","","","","","","","","","","","","","","【レインズ】","","",""
"100114885735","01","03","02","住友不動産販売（株）　本社第４営業センター","03-6880-8300","","","","00","","","","","東京都","大田区","東蒲田２丁目","","ルーブル東蒲田七番館","","","","京浜急行線","京急蒲田","9","","","","","","","","","","","","","","","","","","4","","","","38500000","","3102000","939000","","","","","","","","41.04","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201310","","","","","","","","","","","","","","","【レインズ】","","",""
"100123814187","01","03","02","住友不動産販売（株）　田園調布営業センター","03-5483-0251","","","","00","","","","","東京都","大田区","田園調布本町","","田園調布スカイハイツ","","","","東横線","多摩川","10","","","","","","","","","","","","","","","","","","4","","","","34800000","","2449000","741000","","","","","","","","46.98","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197104","","","","","","","","","","","","","","","【レインズ】","","",""
"100124191354","01","03","02","（株）長谷工リアルエステート　蒲田店","080-8131-4294","","","","00","","","","","東京都","大田区","田園調布本町","","田園調布スカイハイツ","","","","東急多摩川","沼部","8","","","","","","","","","","","","","","","","","","4","","","","31800000","","2238000","677000","","","","","","","","46.98","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197104","","","","","","","","","","","","","","","【レインズ】","","",""
"100124433950","01","03","02","（株）クレド","070-8488-7421","","","","00","","","","","東京都","大田区","山王３丁目","","山王スカイマンション","","","","京浜東北線","大森","10","","","","","","","","","","","","","","","","","","1","","","","20500000","","1235000","374000","","","","","","","","54.90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197010","","","","","","","","","","","","","","","【レインズ】","","",""
