"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123206841","01","03","02","（株）大京穴吹不動産　成増店","03-5968-3723","","","","00","","","","","東京都","板橋区","成増３丁目","","ライオンズマンション成増第三","","","","東武東上線","成増","5","","","","","","","","","","","","","","","","","","1","","","","40980000","","2117000","641000","","","","","","","","64.01","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15040","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198602","","","","","","","","","","","","","","","【レインズ】","","",""
"100119198879","01","03","02","東急リバブル（株）　ときわ台センター","03-6893-2109","","","","00","","","","","東京都","板橋区","前野町２丁目","","コーラルハイツ常盤台","","","","東武東上線","ときわ台","16","","","","","","","","","","","","","","","","","","3","","","","41500000","","2257000","683000","","","","","","","","60.79","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198306","","","","","","","","","","","","","","","【レインズ】","","",""
"100124422219","01","03","02","三井不動産リアルティ（株）三井のリハウス志村坂上センター","03-5916-3155","","","","00","","","","","東京都","板橋区","高島平９丁目","","Ｄ’グラフォート西台","","","","都営三田線","西台","7","","","","","","","","","","","","","","","","","","4","","","","41800000","","2272000","688000","","","","","","","","60.82","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200708","","","","","","","","","","","","","","","【レインズ】","","",""
"100124544223","01","03","02","（株）リンクアセット","03-6457-3895","","","","00","","","","","東京都","板橋区","赤塚新町３丁目","","光が丘パークタウンゆりの木通り北住宅","","","","副都心線","地下鉄赤塚","7","","","","","","","","","","","","","","","","","","1","","","","41800000","","2206000","668000","","","","","","","","62.64","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123783060","01","03","02","（株）長谷工リアルエステート　池袋センター","03-5956-5502","","","","00","","","","","東京都","板橋区","東坂下１丁目","","グランスイート志村","","","","都営三田線","志村坂上","11","","","","","","","","","","","","","","","","","","4","","","","41800000","","1787000","541000","","","","","","","","77.36","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201105","","","","","","","","","","","","","","","【レインズ】","","",""
"100123694181","01","03","02","東急リバブル（株）　板橋センター","03-6871-0109","","","","00","","","","","東京都","板橋区","本町","","サンライン板橋本町","","","","都営三田線","板橋本町","4","","","","","","","","","","","","","","","","","","3","","","","41800000","","2019000","611000","","","","","","","","68.46","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10680","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124577236","01","03","02","（株）ディライトワークス","03-6904-2475","","","","00","","","","","東京都","板橋区","赤塚３丁目","","ナイスアーバン成増","","","","東武東上線","成増","5","","","","","","","","","","","","","","","","","","1","","","","41800000","","2476000","749000","","","","","","","","55.83","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124166808","01","03","02","東急リバブル（株）　池袋センター","03-3988-7761","","","","00","","","","","東京都","板橋区","前野町１丁目","","エクセルときわ台","","","","東武東上線","ときわ台","9","","","","","","","","","","","","","","","","","","3","","","","41800000","","2007000","608000","","","","","","","","68.86","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124192778","01","03","02","穴吹興産（株）　関東支社","09071432127","","","","00","","","","","東京都","板橋区","舟渡２丁目","","ＢＥＬＩＳＴＡ浮間船渡","","","","埼京線","浮間舟渡","9","","","","","","","","","","","","","","","","","","1","","","","41800000","","2017000","611000","","","","","","","","68.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123739958","01","03","02","（株）大京穴吹不動産　横浜店","045-610-5717","","","","00","","","","","東京都","板橋区","相生町","","コスモ志村ロイヤルフォルム","","","","都営三田線","志村三丁目","8","","","","","","","","","","","","","","","","","","4","","","","41800000","","2302000","697000","","","","","","","","60.03","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199602","","","","","","","","","","","","","","","【レインズ】","","",""
"100121117983","01","03","02","三井不動産リアルティ（株）三井のリハウス志村坂上センター","03-5916-3155","","","","00","","","","","東京都","板橋区","中台３丁目","","サンシティ　Ｉ棟","","","","都営三田線","志村三丁目","12","","","","","","","","","","","","","","","","","","4","","","","41800000","","1634000","495000","","","","","","","","84.61","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","198002","","","","","","","","","","","","","","","【レインズ】","","",""
"100122962372","01","03","02","住友不動産販売（株）　阿佐ヶ谷営業センター","03-5378-7685","","","","00","","","","","東京都","板橋区","大和町","","マイキャッスル板橋本町","","","","都営三田線","板橋本町","1","","","","","","","","","","","","","","","","","","5","","","","41800000","","2630000","796000","","","","","","","","52.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199508","","","","","","","","","","","","","","","【レインズ】","","",""
