"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124218237","01","03","02","（株）ＳＴ","03-6427-0908","","","","00","","","","","東京都","千代田区","麹町１丁目","","ライオンズステーションプラザ半蔵門","","","","半蔵門線","半蔵門","1","","","","","","","","","","","","","","","","","","5","","","","75000000","","4120000","1247000","","","","","","","","60.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123728970","01","03","02","三井不動産リアルティ（株）番町リアルプランセンター","03-3222-5631","","","","00","","","","","東京都","千代田区","麹町１丁目","","ライオンズステーションプラザ半蔵門","","","","半蔵門線","半蔵門","1","","","","","","","","","","","","","","","","","","5","","","","75000000","","4120000","1247000","","","","","","","","60.19","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","15050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100121418926","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","千代田区","麹町１丁目","","ライオンズステーションプラザ半蔵門","","","","半蔵門線","半蔵門","1","","","","","","","","","","","","","","","","","","5","","","","75000000","","4120000","1247000","","","","","","","","60.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123739036","01","03","02","住友不動産販売（株）　麻布営業センター","03-5484-5061","","","","00","","","","","東京都","千代田区","五番町","","ドミール五番町","","","","総武中央線","市ケ谷","4","","","","","","","","","","","","","","","","","","4","","","","75800000","","5063000","1532000","","","","","","","","49.50","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","12960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124560591","01","03","02","住友不動産販売（株）　麹町営業センター","03-3238-9131","","","","00","","","","","東京都","千代田区","平河町２丁目","","平河マンション","","","","半蔵門線","半蔵門","5","","","","","","","","","","","","","","","","","","3","","","","78000000","","3152000","954000","","","","","","","","81.81","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","20930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197110","","","","","","","","","","","","","","","【レインズ】","","",""
"100122624096","01","03","02","住友不動産販売（株）　青山営業センター","03-5414-6221","","","","00","","","","","東京都","千代田区","麹町３丁目","","麹町センタービル","","","","有楽町線","麹町","3","","","","","","","","","","","","","","","","","","5","","","","78300000","","4261000","1289000","","","","","","","","60.76","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","27800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198012","","","","","","","","","","","","","","","【レインズ】","","",""
"100122788307","01","03","02","（株）大京穴吹不動産　飯田橋店","03-3239-3950","","","","00","","","","","東京都","千代田区","麹町３丁目","","麹町センタービル","","","","有楽町線","麹町","3","","","","","","","","","","","","","","","","","","5","","","","78300000","","4261000","1289000","","","","","","","","60.76","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","27800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198012","","","","","","","","","","","","","","","【レインズ】","","",""
"100122670313","01","03","02","三井不動産リアルティ（株）三井のリハウス麻布センター","03-5545-3231","","","","00","","","","","東京都","千代田区","麹町３丁目","","麹町センタービル","","","","有楽町線","麹町","3","","","","","","","","","","","","","","","","","","5","","","","78300000","","4261000","1289000","","","","","","","","60.76","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","27800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198012","","","","","","","","","","","","","","","【レインズ】","","",""
"100121826109","01","03","02","ＳＲＥホールディングス（株）","070-1506-7319","","","","00","","","","","東京都","千代田区","神田東松下町","","アルファグランデ千桜タワー","","","","都営新宿線","岩本町","1","","","","","","","","","","","","","","","","","","1","","","","78800000","","4641000","1404000","","","","","","","","56.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124299378","01","03","02","（株）プロサイド","08013633657","","","","00","","","","","東京都","千代田区","平河町１丁目","","","","","","半蔵門線","半蔵門","3","","","","","","","","","","","","","","","","","","1","","","","79800000","","3605000","1091000","","","","","","","","73.19","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124017921","01","03","02","三井不動産リアルティ（株）三井のリハウス飯田橋センター","03-5229-1931","","","","00","","","","","東京都","千代田区","東神田１丁目","","アデニウム東神田","","","","総武線","馬喰町","3","","","","","","","","","","","","","","","","","","4","","","","83000000","","4761000","1440000","","","","","","","","57.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201207","","","","","","","","","","","","","","","【レインズ】","","",""
"100122677632","01","03","02","東急リバブル（株）　グランタクト市ヶ谷","03-6862-3109","","","","00","","","","","東京都","千代田区","神田東松下町","","アルファグランデ千桜タワー","","","","都営新宿線","岩本町","1","","","","","","","","","","","","","","","","","","3","","","","83040400","","4790000","1449000","","","","","","","","57.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201804","","","","","","","","","","","","","","","【レインズ】","","",""
